url	parent	ps	ns	text
http://newsroom.devry.edu	div			 Newsroom             
http://newsroom.devry.edu	label			 Search
http://newsroom.devry.edu	span			Toggle navigation
http://newsroom.devry.edu	span			menu
http://newsroom.devry.edu	a			Academic Publications
http://newsroom.devry.edu	a			Scholarly Research
http://newsroom.devry.edu	a			Administration
http://newsroom.devry.edu	a			Board of Trustees
http://newsroom.devry.edu	a			Distinguished Faculty
http://newsroom.devry.edu	a			Press Releases
http://newsroom.devry.edu	a			In The News
http://newsroom.devry.edu	a			Media Resources
http://newsroom.devry.edu	a			Student Commitments
http://newsroom.devry.edu	a			U.S. Paralympic Bronze Medalist Anna Johannes to Deliver Keynote Address at DeVry University Commencements
http://newsroom.devry.edu	p		br	U.S. Paralympic bronze medalist, Anna Johannes, delivered the keynote address at DeVry University’s and its Keller Graduate School of Management Chicagoland commencement ceremonies. The Paralympic swimmer spoke about the importance of striking a balance between working hard towards goals and enjoying life at the same time.
http://newsroom.devry.edu	strong			 Learn more
http://newsroom.devry.edu	a			DeVry University Establishes Headquarters and Opens New Center  in Naperville
http://newsroom.devry.edu	span			DeVry University announced the location of its administrative headquarters and opening of its academic Center at 1200 E. Diehl Rd., in Naperville. Naperville Mayor Steve Chirico, Illinois State Rep. Amy Grant, 
http://newsroom.devry.edu	p		span	and Mimi Cowan, district director for Illinois Senator Laura Ellman,
http://newsroom.devry.edu	span			 as well as DeVry students, faculty, alumni and friends joined DeVry University officials at the ribbon cutting ceremony.
http://newsroom.devry.edu	a			DeVry University Holds Grand Opening  for New Ontario Center
http://newsroom.devry.edu	span			DeVry University and Keller Graduate School of Management announced the opening of their new Ontario campus at 2970 E. Inland Blvd., Ste. 100, Ontario, Calif. A ribbon cutting ceremony will held with Ontario Mayor Paul S. Leon, as well as DeVry University administrators, faculty, students, alumni and friends.
http://newsroom.devry.edu	a			DeVry University Holds Grand Opening  for New Merrillville Center
http://newsroom.devry.edu	span			DeVry University and its Keller Graduate School of Management opened their new Merrillville Center at 8488 Georgia St. in Merrillville, Ind., with a ribbon cutting ceremony. 
http://newsroom.devry.edu	span	span		DeVry moved from its previous Merrillville location, about a mile away, to a new space that provides a more collaborative education environment for its students.
http://newsroom.devry.edu	a			National Guard Association of Illinois Helps Families Earn a Degree
http://newsroom.devry.edu	span			The 
http://newsroom.devry.edu	span			National Guard Association of Illinois
http://newsroom.devry.edu	span			 (NGAI) announced a unique program that helps families of the NGAI earn a degree in partnership with DeVry University.
