url	parent	ps	ns	text
https://apply.erikson.edu/account/login	div		a	This website uses scripting to enhance your browsing experience. 
https://apply.erikson.edu/account/login	a			Enable JavaScript
https://apply.erikson.edu/account/login	div			 in your browser and then reload this website.
https://apply.erikson.edu/account/login	div	noscript		This website uses resources that are being blocked by your network. Contact your network administrator for more information.
https://apply.erikson.edu/account/login	a			Skip to Main Content
https://apply.erikson.edu/account/login	a			Alumni
https://apply.erikson.edu/account/login	a			Library
https://apply.erikson.edu/account/login	a			Employment
https://apply.erikson.edu/account/login	a			Press & News
https://apply.erikson.edu/account/login	a			Give
https://apply.erikson.edu/account/login	a			Contact
https://apply.erikson.edu/account/login	a			Apply
https://apply.erikson.edu/account/login	a			About
https://apply.erikson.edu/account/login	a			Graduate Education
https://apply.erikson.edu/account/login	a			Continuing Education
https://apply.erikson.edu/account/login	a			Professional Development
https://apply.erikson.edu/account/login	a			Services
https://apply.erikson.edu/account/login	a			Research
https://apply.erikson.edu/account/login	a			Policy & Leadership
https://apply.erikson.edu/account/login	h1	script		Login
https://apply.erikson.edu/account/login	p	h1		To log in, please enter your email address and password.
https://apply.erikson.edu/account/login	label			Email Address
https://apply.erikson.edu/account/login	label			Password
https://apply.erikson.edu/account/login	a	input		Forgot Your Password?
https://apply.erikson.edu/account/login	button			Login
https://apply.erikson.edu/account/login	a			Shop
https://apply.erikson.edu/account/login	a			Events
https://apply.erikson.edu/account/login	a			Consumer Info
https://apply.erikson.edu/account/login	a			Legal Policies
https://apply.erikson.edu/account/login	span			Erikson Institute
https://apply.erikson.edu/account/login	span	span		451 N. LaSalle Street
https://apply.erikson.edu/account/login	span	span		Chicago, IL 60654
https://apply.erikson.edu/account/login	span	span		Call 312-755-2250
https://apply.erikson.edu/account/login	div	div		© 2019 Erikson Institute. All rights reserved.
https://apply.erikson.edu/account/login	span	span		Facebook
https://apply.erikson.edu/account/login	span	span		Instagram
https://apply.erikson.edu/account/login	span	span		Twitter
https://apply.erikson.edu/account/login	span	span		LinkedIn
https://apply.erikson.edu/account/register	div		a	This website uses scripting to enhance your browsing experience. 
https://apply.erikson.edu/account/register	a			Enable JavaScript
https://apply.erikson.edu/account/register	div			 in your browser and then reload this website.
https://apply.erikson.edu/account/register	div	noscript		This website uses resources that are being blocked by your network. Contact your network administrator for more information.
https://apply.erikson.edu/account/register	a			Skip to Main Content
https://apply.erikson.edu/account/register	a			Alumni
https://apply.erikson.edu/account/register	a			Library
https://apply.erikson.edu/account/register	a			Employment
https://apply.erikson.edu/account/register	a			Press & News
https://apply.erikson.edu/account/register	a			Give
https://apply.erikson.edu/account/register	a			Contact
https://apply.erikson.edu/account/register	a			Apply
https://apply.erikson.edu/account/register	a			About
https://apply.erikson.edu/account/register	a			Graduate Education
https://apply.erikson.edu/account/register	a			Continuing Education
https://apply.erikson.edu/account/register	a			Professional Development
https://apply.erikson.edu/account/register	a			Services
https://apply.erikson.edu/account/register	a			Research
https://apply.erikson.edu/account/register	a			Policy & Leadership
https://apply.erikson.edu/account/register	h1	script		Register
https://apply.erikson.edu/account/register	p	h1		To register for an account, please enter the information requested below.
https://apply.erikson.edu/account/register	label			Email Address
https://apply.erikson.edu/account/register	label			First Name
https://apply.erikson.edu/account/register	label			Last Name
https://apply.erikson.edu/account/register	label			Birthdate
https://apply.erikson.edu/account/register	option	option		January
https://apply.erikson.edu/account/register	option	option		February
https://apply.erikson.edu/account/register	option	option		March
https://apply.erikson.edu/account/register	option	option		April
https://apply.erikson.edu/account/register	option	option		May
