url	parent	ps	ns	text
https://www.ctsnet.edu/admissions	a			Donate to Columbia
https://www.ctsnet.edu/admissions	a			Blog
https://www.ctsnet.edu/admissions	a			Directory
https://www.ctsnet.edu/admissions	a			Korean
https://www.ctsnet.edu/admissions	a			Library
https://www.ctsnet.edu/admissions	a			Map & Directions
https://www.ctsnet.edu/admissions	a			Login(s)
https://www.ctsnet.edu/admissions	a			About Us
https://www.ctsnet.edu/admissions	h3			About Us
https://www.ctsnet.edu/admissions	a			President’s Page
https://www.ctsnet.edu/admissions	a			Our Mission
https://www.ctsnet.edu/admissions	a			Columbia at a Glance
https://www.ctsnet.edu/admissions	a			Board of Trustees
https://www.ctsnet.edu/admissions	a			Info & Resources
https://www.ctsnet.edu/admissions	a			News and Media
https://www.ctsnet.edu/admissions	a			Contact Us
https://www.ctsnet.edu/admissions	a			Academics
https://www.ctsnet.edu/admissions	h3			Academics
https://www.ctsnet.edu/admissions	a			Degree Programs
https://www.ctsnet.edu/admissions	a			Course Schedules
https://www.ctsnet.edu/admissions	a			Contextual Education
https://www.ctsnet.edu/admissions	a			Academic Catalog
https://www.ctsnet.edu/admissions	a			International Programs
https://www.ctsnet.edu/admissions	a			@ This Point
https://www.ctsnet.edu/admissions	a			Request Transcript
https://www.ctsnet.edu/admissions	a			Faculty
https://www.ctsnet.edu/admissions	a			Lifelong Learning
https://www.ctsnet.edu/admissions	h3			Lifelong Learning
https://www.ctsnet.edu/admissions	a			Courses & Events
https://www.ctsnet.edu/admissions	a			Certificate Programs
https://www.ctsnet.edu/admissions	a			Postgraduate Programs
https://www.ctsnet.edu/admissions	a			Spirituality Program
https://www.ctsnet.edu/admissions	a			Publications
https://www.ctsnet.edu/admissions	a			Online Education
https://www.ctsnet.edu/admissions	a			Journeying Together
https://www.ctsnet.edu/admissions	a			Admissions
https://www.ctsnet.edu/admissions	h3			Admissions
https://www.ctsnet.edu/admissions	a			Apply
https://www.ctsnet.edu/admissions	a			Tuition & Fees
https://www.ctsnet.edu/admissions	a			FAQs
https://www.ctsnet.edu/admissions	a			Financial Aid
https://www.ctsnet.edu/admissions	a			Transfer Students
https://www.ctsnet.edu/admissions	a			International Students
https://www.ctsnet.edu/admissions	a			Visit Campus
https://www.ctsnet.edu/admissions	a			Community Life
https://www.ctsnet.edu/admissions	h3			Community Life
https://www.ctsnet.edu/admissions	a			Decatur & Atlanta
https://www.ctsnet.edu/admissions	a			Campus Life
https://www.ctsnet.edu/admissions	a			Student Organizations
https://www.ctsnet.edu/admissions	a			Counseling Services
https://www.ctsnet.edu/admissions	a			Campus Safety
https://www.ctsnet.edu/admissions	a			Worship
https://www.ctsnet.edu/admissions	a			Vocational Services
https://www.ctsnet.edu/admissions	a			Meet the Staff
https://www.ctsnet.edu/admissions	a			Connect
https://www.ctsnet.edu/admissions	h3			Connect
https://www.ctsnet.edu/admissions	a			Giving to Columbia
https://www.ctsnet.edu/admissions	a			Alumni
https://www.ctsnet.edu/admissions	a			Pastors & Churches
https://www.ctsnet.edu/admissions	a			Columbia Friendship Circle
https://www.ctsnet.edu/admissions	a			Connections Blog
https://www.ctsnet.edu/admissions	a			Vantage Magazine
https://www.ctsnet.edu/admissions	a			Jobs
https://www.ctsnet.edu/admissions	a			Connections blog
https://www.ctsnet.edu/admissions	a			Vantage
https://www.ctsnet.edu/admissions	h1			Admissions
https://www.ctsnet.edu/admissions	a			Ask An Admissions Counselor
https://www.ctsnet.edu/admissions	a	a		Visit Columbia
https://www.ctsnet.edu/admissions	a	a		Application Deadlines
https://www.ctsnet.edu/admissions	a			Home
https://www.ctsnet.edu/admissions	p			Admissions
https://www.ctsnet.edu/admissions	a			Visit
https://www.ctsnet.edu/admissions	a			Request Info
https://www.ctsnet.edu/admissions	h2			Who Comes To Columbia?
https://www.ctsnet.edu/admissions	strong			EACH STUDENT AT COLUMBIA IS A GIFT TO OUR COMMUNITY
https://www.ctsnet.edu/admissions	p			. Columbia students range in age from 20-something to 60-plus. While many are from the southeastern United States, others are drawn from all corners of the world.
https://www.ctsnet.edu/admissions	p			Politically and theologically, they represent a diverse spectrum of viewpoints. Yet, all of our students share one essential characteristic: God has called each one to faithful discipleship and leadership in Christ’s Church.
https://www.ctsnet.edu/admissions	strong			Student backgrounds are represented by a wide array of undergraduate experiences in liberal arts, sciences, mathematics, engineering, and other professional degrees.
https://www.ctsnet.edu/admissions	p			Some students enroll in a basic degree program immediately after college; some after careers in fields such as banking and finance, education, law, marketing and communications, medicine, and visual and performing arts. God uses all of these vocations to provide depth and perspective on our common calling in the world.
https://www.ctsnet.edu/admissions	h2			Why Columbia?
https://www.ctsnet.edu/admissions	p			Columbia Seminary is a great place to receive training for every aspect of ministry. Below are just some of the reasons why students from all over the United States and around the world come to Columbia Theological Seminary.
https://www.ctsnet.edu/admissions	h6			ACADEMIC EXCELLENCE
https://www.ctsnet.edu/admissions	a			  learn more
https://www.ctsnet.edu/admissions	h6			ACTIVE MINISTRY PREPARATION
https://www.ctsnet.edu/admissions	h6			A DIVERSE COMMUNITY
