url	parent	ps	ns	text
http://www.aiuniv.edu	a			Book Appointment
http://www.aiuniv.edu	a			855-377-1888
http://www.aiuniv.edu	a			Request Info
http://www.aiuniv.edu	a			apply now
http://www.aiuniv.edu	a			Online
http://www.aiuniv.edu	a			Atlanta
http://www.aiuniv.edu	a			Houston
http://www.aiuniv.edu	span			Degrees
http://www.aiuniv.edu	a			Business
http://www.aiuniv.edu	a			Information Technology
http://www.aiuniv.edu	a			Healthcare Management
http://www.aiuniv.edu	a			Criminal Justice
http://www.aiuniv.edu	a			Design
http://www.aiuniv.edu	a			Education
http://www.aiuniv.edu	a			Online Degree Programs
http://www.aiuniv.edu	a			Associate Degrees
http://www.aiuniv.edu	a			Bachelor's Degrees
http://www.aiuniv.edu	a			Master's Degrees
http://www.aiuniv.edu	span			Admissions & Students 
http://www.aiuniv.edu	a			Admissions Process
http://www.aiuniv.edu	a			International Students
http://www.aiuniv.edu	a			Military Students
http://www.aiuniv.edu	a			Current Students
http://www.aiuniv.edu	a			Prior Learning Credits
http://www.aiuniv.edu	a			Military Education Benefits
http://www.aiuniv.edu	a			Tuition and Graduation Date Calculator
http://www.aiuniv.edu	a			Alumni
http://www.aiuniv.edu	a			Apply Now
http://www.aiuniv.edu	a			Request a Transcript
http://www.aiuniv.edu	a			Admissions FAQ
http://www.aiuniv.edu	span			Tuition & Financial Aid
http://www.aiuniv.edu	a			Tuition and Fees
http://www.aiuniv.edu	a			Tuition & Graduation Date Calculator
http://www.aiuniv.edu	a			Grants and Scholarships
http://www.aiuniv.edu	a			Grants Guide
http://www.aiuniv.edu	a			Financial Aid Guide
http://www.aiuniv.edu	a			FAFSA Guide
http://www.aiuniv.edu	a			Net Price Calculator
http://www.aiuniv.edu	a			Transfer Credits
http://www.aiuniv.edu	a			How to Apply for Financial Aid
http://www.aiuniv.edu	a			Employer Tuition Reimbursement
http://www.aiuniv.edu	span			Online & Campuses
http://www.aiuniv.edu	a			Atlanta campus
http://www.aiuniv.edu	a			Houston campus
http://www.aiuniv.edu	span			About AIU
http://www.aiuniv.edu	a			Accreditation
http://www.aiuniv.edu	a			Awards & Recognition
http://www.aiuniv.edu	a			AIU Leadership
http://www.aiuniv.edu	a			Educational Alliances
http://www.aiuniv.edu	a			Career Support
http://www.aiuniv.edu	a			Mission & History
http://www.aiuniv.edu	a			Faculty
http://www.aiuniv.edu	a			Student Login
http://www.aiuniv.edu	label			Search
http://www.aiuniv.edu	h1		br	Your Education is Waiting.
http://www.aiuniv.edu	h1			 Start Your Online Degree.
http://www.aiuniv.edu	label			Choose a Degree
http://www.aiuniv.edu	label			                           Select Degree                        
http://www.aiuniv.edu	option			                          Associate Degrees                      
http://www.aiuniv.edu	option			                          Bachelor’s Degrees                      
http://www.aiuniv.edu	option			                          Master’s Degrees                      
http://www.aiuniv.edu	a	p		Start Now
http://www.aiuniv.edu	div			    Classes start 
http://www.aiuniv.edu	div			Jan 22, 2020! 
http://www.aiuniv.edu	h3			Find Your Degree
http://www.aiuniv.edu	h2			              Find Your Program          
http://www.aiuniv.edu	strong			Filter by Degree Level
http://www.aiuniv.edu	label			Select Degree Level
http://www.aiuniv.edu	option			All Degree Levels
http://www.aiuniv.edu	option			Associate
http://www.aiuniv.edu	option			Bachelor
http://www.aiuniv.edu	option			Master
http://www.aiuniv.edu	option			Certificate - Diploma
http://www.aiuniv.edu	strong			Filter by Area of Study
http://www.aiuniv.edu	label			Select Area of Study
http://www.aiuniv.edu	option			All Areas of Study
http://www.aiuniv.edu	option			Business
http://www.aiuniv.edu	option			Criminal Justice
http://www.aiuniv.edu	option			Design
http://www.aiuniv.edu	option			Education
http://www.aiuniv.edu	option			Healthcare Management
http://www.aiuniv.edu	option			Information Technology
http://www.aiuniv.edu	strong			Filter by Location
http://www.aiuniv.edu	label			Select a Location
http://www.aiuniv.edu	option			All Locations
http://www.aiuniv.edu	option			AIU - Online
http://www.aiuniv.edu	option			AIU - Atlanta
http://www.aiuniv.edu	option			AIU - Houston
http://www.aiuniv.edu	span		a	                  0 Results Match your Search. 
http://www.aiuniv.edu	a			Start Again
http://www.aiuniv.edu	div			                      Degree Level                  
http://www.aiuniv.edu	div			                      Associate                  
http://www.aiuniv.edu	div			                      Degree Program                  
http://www.aiuniv.edu	div			                      Business Administration                  
http://www.aiuniv.edu	div			                      Location                  
http://www.aiuniv.edu	div			                      ATL/HOU/Online                  
http://www.aiuniv.edu	a			View Degree
http://www.aiuniv.edu	button			                  Compare              
http://www.aiuniv.edu	div			                      Criminal Justice                  
http://www.aiuniv.edu	div			                      Bachelor                  
http://www.aiuniv.edu	div			                      Accounting                  
http://www.aiuniv.edu	div			                      Business Administration (BBA)                  
http://www.aiuniv.edu	div			                      Business Administration (BBA): Specialization in Accounting                  
http://www.aiuniv.edu	div			                      Business Administration (BBA): Specialization in Entrepreneurship                  
http://www.aiuniv.edu	div			                      Business Administration (BBA): Specialization in Fashion Marketing                  
http://www.aiuniv.edu	div			                      ATL                  
http://www.aiuniv.edu	div			                      Business Administration (BBA): Specialization in Finance                  
http://www.aiuniv.edu	div			                      Business Administration (BBA): Specialization in Healthcare Management                  
http://www.aiuniv.edu	div			                      Business Administration (BBA): Specialization in Human Resource Management                  
http://www.aiuniv.edu	div			                      Business Administration (BBA): Specialization in Le Cordon Bleu Hospitality Management                  
http://www.aiuniv.edu	div			                      Business Administration (BBA): Specialization in Management                  
http://www.aiuniv.edu	div			                      Business Administration (BBA): Specialization in Marketing                  
http://www.aiuniv.edu	div			                      Business Administration (BBA): Specialization in Operations Management                  
http://www.aiuniv.edu	div			                      Business Administration (BBA): Specialization in Project Management                  
http://www.aiuniv.edu	div			                      Business Administration (BBA): Specialization in Technology Management                  
http://www.aiuniv.edu	div			                      Criminal Justice (BSCJ)                  
http://www.aiuniv.edu	div			                      Criminal Justice (BSCJ): Specialization in Corrections and Case Management                  
http://www.aiuniv.edu	div			                      Criminal Justice (BSCJ): Specialization in Forensic Science                  
http://www.aiuniv.edu	div			                      Criminal Justice (BSCJ): Specialization in Homeland Security and Crisis Management                  
http://www.aiuniv.edu	div			                      Criminal Justice (BSCJ): Specialization in Law Enforcement                  
http://www.aiuniv.edu	div			                      Fashion Design and Marketing (BFA): Specialization in Fashion Design                  
http://www.aiuniv.edu	div			                      Fashion Design and Marketing (BFA): Specialization in Fashion Marketing                  
http://www.aiuniv.edu	div			                      Healthcare Management Degree (BHCM): Gerontology Management                  
http://www.aiuniv.edu	div			                      Healthcare Management Degree (BHCM): Health Services Administration Management                  
http://www.aiuniv.edu	div			                      Information Technology (BSIT): Generalist                  
http://www.aiuniv.edu	div			                      Information Technology (BSIT): Specialization in Digital Investigations                  
