url	parent	ps	ns	text
https://sou.edu/admissions	a			Inside SOU
https://sou.edu/admissions	a			News
https://sou.edu/admissions	a			Arts
https://sou.edu/admissions	a			Athletics
https://sou.edu/admissions	a			Alumni
https://sou.edu/admissions	a			Give
https://sou.edu/admissions	a			Events
https://sou.edu/admissions	a			  Search
https://sou.edu/admissions	span	span		Prospective Students
https://sou.edu/admissions	span	span		Current Students
https://sou.edu/admissions	span	span		Graduate Students
https://sou.edu/admissions	span	span		Admissions
https://sou.edu/admissions	span	span		Academics
https://sou.edu/admissions	span	span		Visit
https://sou.edu/admissions	span	span		Apply
https://sou.edu/admissions	strong			Menu
https://sou.edu/admissions	li			be_ixf; php_sdk; php_sdk_1.4.18
https://sou.edu/admissions	li			88 ms
https://sou.edu/admissions	li			iy_2020; im_01; id_14; ih_17; imh_06; i_epoch:1579050418566
https://sou.edu/admissions	li			ixf-compiler; ixf-compiler_1.0.0.0
https://sou.edu/admissions	li			py_2020; pm_01; pd_05; ph_19; pmh_12; p_epoch:1578280321442
https://sou.edu/admissions	li			link-block-publisher; link-block-publisher_link-block-publisher; bodystr
https://sou.edu/admissions	li			pn_tstr:Sun Jan 05 19:12:01 PST 2020; pn_epoch:1578280321442
https://sou.edu/admissions	li			0 ms
https://sou.edu/admissions	li			https://sou.edu/admissions/
https://sou.edu/admissions	h1			ADMISSIONS
https://sou.edu/admissions	span	span		Discover
https://sou.edu/admissions	span	span		Afford
https://sou.edu/admissions	span	span		Enroll
https://sou.edu/admissions	h2			Find your Place
https://sou.edu/admissions	p			With a campus of over 6,100 students and a culture of engaged faculty, Southern Oregon University supports strong, meaningful connections and emphasizes inclusion and sustainability. SOU strives to guide all learners to become knowledgeable and innovative, creating lives of purpose.
https://sou.edu/admissions	span			DISCOVER
https://sou.edu/admissions	h2			Apply for Admission
https://sou.edu/admissions	p			At Southern Oregon University, admissions decisions are based on a holistic review of all applicant information, both academic and personal. Our rolling admissions policy allows students to apply anytime throughout the year. For fall term admissions, the priority application deadline is February 1.
https://sou.edu/admissions	span			APPLY TO SOU
https://sou.edu/admissions	h2			Parent Resources
https://sou.edu/admissions	p			It is important for parents/guardians to understand their role in the application and admission process and know how to stay in-the-loop. Find out about deadlines, costs, financial aid, housing and more. Supporting your Southern Oregon University student starts here!
https://sou.edu/admissions	span			SEE PARENT INFO
https://sou.edu/admissions	p			Raiders Rising:
https://sou.edu/admissions	h2	div		International travelers, entrepreneurs find family at SOU
https://sou.edu/admissions	p			She was a 10th-grader in India at the time, and a chance visit to campus led her to the Admissions Office, SAT tests a few days later and then the intriguing prospect of a student job in SOU’s International Programs office. What followed has become legend in the university’s School of Business. Sachta enrolled in fall 2007 as a biology major, then quickly changed to business administration after her economics test scores drew notice.
https://sou.edu/admissions	span			READ FEATURE STORY
https://sou.edu/admissions	h2			Living in Southern Oregon
https://sou.edu/admissions	p			Become part of the SOU Community in Ashland, Oregon
https://sou.edu/admissions	span			SEE VISIT OPTIONS
https://sou.edu/admissions	h2			Academic Programs
https://sou.edu/admissions	p			SOU provides a career-focused and comprehensive undergraduate experience in 37 majors. Pre-professional tracks of one to four years are available in specific areas, as well as master’s degree programs in 13 specialties.
https://sou.edu/admissions	span			SEE PROGRAMS
https://sou.edu/admissions	h2		span	Tuition 
https://sou.edu/admissions	h2			 Scholarships
https://sou.edu/admissions	p			First-year and transfer students accepted to SOU may qualify for merit-based, need-based, or departmental scholarships. Residents of participating states automatically receive the Western Undergraduate Exchange tuition rate. In addition, students may be eligible for loans or grants through the Free Application for Federal Student Aid.
https://sou.edu/admissions	a			LEARN MORE
https://sou.edu/admissions	h2			Transferring to SOU – Made Easy
https://sou.edu/admissions	p			The support staff and admissions counselors at Southern Oregon University are dedicated to making your transition to SOU easy. We are here to help incoming transfer students with the evaluation of transfer courses, SOU admissions requirements, and articulation agreements between SOU and partnering Colleges.
https://sou.edu/admissions	span			SEE TRANSFER REQUIREMENTS
https://sou.edu/admissions	p			Questions about how to transfer?
https://sou.edu/admissions	span			TALK TO AN ADMISSIONS COUNSELOR
https://sou.edu/admissions	h2			SOU Admissions Events
https://sou.edu/admissions	span			SEE MORE EVENTS
https://sou.edu/admissions	h2			Request More Information
https://sou.edu/admissions	p			Receive personalized information about Southern Oregon University
https://sou.edu/admissions	span			INQUIRE
https://sou.edu/admissions	h2			Ready to be an SOU Student?
https://sou.edu/admissions	p			Start your online application now.
https://sou.edu/admissions	h2			Contact SOU Admissions
https://sou.edu/admissions	p		br	SOU Office of Admissions
https://sou.edu/admissions	p		br	 1250 Siskiyou Blvd.
https://sou.edu/admissions	p		br	 Ashland, OR 97520
https://sou.edu/admissions	a			541.552.6411
https://sou.edu/admissions	p		br	 (local)
https://sou.edu/admissions	a			855.470.3377
https://sou.edu/admissions	p		br	 (toll-free)
https://sou.edu/admissions	a			541.552.8403
https://sou.edu/admissions	p			 (fax)
https://sou.edu/admissions	p			– Questions About Admissions? –
https://sou.edu/admissions	span			CONTACT US
https://sou.edu/admissions	div			STUDENT SERVICES
https://sou.edu/admissions	a			Admissions
https://sou.edu/admissions	a			ASSOU
https://sou.edu/admissions	a			Bookstore
https://sou.edu/admissions	a			Campus Public Safety
https://sou.edu/admissions	a			Career Preparation
https://sou.edu/admissions	a			Disability Resources
https://sou.edu/admissions	a			Diversity & Inclusion
https://sou.edu/admissions	a			Enrollment Services
https://sou.edu/admissions	a			Financial Aid Office
https://sou.edu/admissions	a			Hannon Library
https://sou.edu/admissions	a			Housing
https://sou.edu/admissions	a			Health & Wellness Center
https://sou.edu/admissions	a			International Programs
https://sou.edu/admissions	a			Outdoor Program
https://sou.edu/admissions	a			SOU Email Services
https://sou.edu/admissions	a			Student Life
https://sou.edu/admissions	a			Success at Southern
