url	parent	ps	ns	text
https://lead-at.stkate.edu/apply	div		a	This website uses scripting to enhance your browsing experience. 
https://lead-at.stkate.edu/apply	a			Enable JavaScript
https://lead-at.stkate.edu/apply	div			 in your browser and then reload this website.
https://lead-at.stkate.edu/apply	div	noscript		This website uses resources that are being blocked by your network. Contact your network administrator for more information.
https://lead-at.stkate.edu/apply	a			Skip to main content
https://lead-at.stkate.edu/apply	div			Secondary Navigation
https://lead-at.stkate.edu/apply	a			Inquire
https://lead-at.stkate.edu/apply	a			Visit
https://lead-at.stkate.edu/apply	a			Apply
https://lead-at.stkate.edu/apply	a			My St. Kate's
https://lead-at.stkate.edu/apply	a			Students
https://lead-at.stkate.edu/apply	a			Faculty & Staff
https://lead-at.stkate.edu/apply	a		span	About
https://lead-at.stkate.edu/apply	div			Main navigation
https://lead-at.stkate.edu/apply	a			Overview
https://lead-at.stkate.edu/apply	a			Why St. Kate's
https://lead-at.stkate.edu/apply	a			Leadership
https://lead-at.stkate.edu/apply	a			Employee Directory
https://lead-at.stkate.edu/apply	a			Visit Campus
https://lead-at.stkate.edu/apply	a			Our History
https://lead-at.stkate.edu/apply	a			Mission and Vision
https://lead-at.stkate.edu/apply	a		span	Academics
https://lead-at.stkate.edu/apply	a			Undergraduate
https://lead-at.stkate.edu/apply	a			Graduate
https://lead-at.stkate.edu/apply	a			Associate Degrees
https://lead-at.stkate.edu/apply	a			Flexible & Online Learning
https://lead-at.stkate.edu/apply	a			Faculty
https://lead-at.stkate.edu/apply	a			Research
https://lead-at.stkate.edu/apply	a			Centers and Institutes
https://lead-at.stkate.edu/apply	a			Study Abroad
https://lead-at.stkate.edu/apply	a			Library
https://lead-at.stkate.edu/apply	a		span	Admission & Aid
https://lead-at.stkate.edu/apply	a			College for Women
https://lead-at.stkate.edu/apply	a			College for Adults
https://lead-at.stkate.edu/apply	a			Graduate College
https://lead-at.stkate.edu/apply	a			Transfer Students
https://lead-at.stkate.edu/apply	a			International Students
https://lead-at.stkate.edu/apply	a			Apply for Aid
https://lead-at.stkate.edu/apply	a		span	Life at St. Kates
https://lead-at.stkate.edu/apply	a			Housing
https://lead-at.stkate.edu/apply	a			Dining
https://lead-at.stkate.edu/apply	a			Career Development
https://lead-at.stkate.edu/apply	a			Student Assistance
https://lead-at.stkate.edu/apply	a			Athletics
https://lead-at.stkate.edu/apply	a			Student Activities and Clubs
https://lead-at.stkate.edu/apply	a			Spirituality and Social Justice
https://lead-at.stkate.edu/apply	a			Health and Wellness
https://lead-at.stkate.edu/apply	a			Bookstore
https://lead-at.stkate.edu/apply	a			Arts
https://lead-at.stkate.edu/apply	a			Campus Safety
https://lead-at.stkate.edu/apply	a		span	Alumni
https://lead-at.stkate.edu/apply	a			Upcoming Alumni Events
https://lead-at.stkate.edu/apply	a			Benefits
https://lead-at.stkate.edu/apply	a			Chapters
https://lead-at.stkate.edu/apply	a			Katie Volunteer Program
https://lead-at.stkate.edu/apply	a			Alumni Business Directory
https://lead-at.stkate.edu/apply	a		span	Give
https://lead-at.stkate.edu/apply	a			Give Now
https://lead-at.stkate.edu/apply	a			The Katie Fund
https://lead-at.stkate.edu/apply	a			Planned Giving
https://lead-at.stkate.edu/apply	a			Sustaining Gifts
https://lead-at.stkate.edu/apply	a			Donor Recognition
https://lead-at.stkate.edu/apply	a			Scholarships and Designated Giving
https://lead-at.stkate.edu/apply	h1			Application Management
https://lead-at.stkate.edu/apply	h2			Returning users:
https://lead-at.stkate.edu/apply	a			Log in
https://lead-at.stkate.edu/apply	span	a		 to continue an application
https://lead-at.stkate.edu/apply	h2			First-time users:
https://lead-at.stkate.edu/apply	span			Create an account
https://lead-at.stkate.edu/apply	span	a		 to start a new application.
https://lead-at.stkate.edu/apply	div			Preparing leaders at every degree level
https://lead-at.stkate.edu/apply	a			UNDERGRADUATE PROGRAMS
https://lead-at.stkate.edu/apply	a			ADULT UNDERGRADUATE PROGRAMS
https://lead-at.stkate.edu/apply	a			GRADUATE PROGRAMS
https://lead-at.stkate.edu/apply	p		br	2004 Randolph Ave
https://lead-at.stkate.edu/apply	p			  St. Paul, MN 55105
https://lead-at.stkate.edu/apply	p	p	br	800-945-4599
https://lead-at.stkate.edu/apply	p	p		  651-690-6000
https://lead-at.stkate.edu/apply	div			Footer
https://lead-at.stkate.edu/apply	a			News
https://lead-at.stkate.edu/apply	a			Events
https://lead-at.stkate.edu/apply	a			Careers
https://lead-at.stkate.edu/apply	a			Contact Us
https://lead-at.stkate.edu/apply	a			Plan an Event
https://lead-at.stkate.edu/apply	a			Media Kit
https://lead-at.stkate.edu/apply	a			Accreditation
https://lead-at.stkate.edu/apply	a			Policies
https://lead-at.stkate.edu/apply	a			Title IX
https://lead-at.stkate.edu/apply	div			© 2020  St. Catherine University
https://lead-at.stkate.edu/apply	a			About
https://lead-at.stkate.edu/apply	a			Academics
https://lead-at.stkate.edu/apply	a			Admission & Aid
https://lead-at.stkate.edu/apply	a			Life at St. Kates
https://lead-at.stkate.edu/apply	a			Alumni
https://lead-at.stkate.edu/apply	a			Give
https://www.stkate.edu/admission-and-aid/apply	a			       Skip to main content     
https://www.stkate.edu/admission-and-aid/apply	div			Secondary Navigation
https://www.stkate.edu/admission-and-aid/apply	a			Inquire
https://www.stkate.edu/admission-and-aid/apply	a			Visit
https://www.stkate.edu/admission-and-aid/apply	a			Apply
https://www.stkate.edu/admission-and-aid/apply	a			My St. Kate's
https://www.stkate.edu/admission-and-aid/apply	a			Students
https://www.stkate.edu/admission-and-aid/apply	a			Faculty & Staff
https://www.stkate.edu/admission-and-aid/apply	a			Search
https://www.stkate.edu/admission-and-aid/apply	button			Open mobile menu
https://www.stkate.edu/admission-and-aid/apply	label			Search
https://www.stkate.edu/admission-and-aid/apply	a			About
https://www.stkate.edu/admission-and-aid/apply	div			Main navigation
https://www.stkate.edu/admission-and-aid/apply	a			Overview
https://www.stkate.edu/admission-and-aid/apply	a			Why St. Kate's
https://www.stkate.edu/admission-and-aid/apply	a			Leadership
https://www.stkate.edu/admission-and-aid/apply	a			Employee Directory
https://www.stkate.edu/admission-and-aid/apply	a			Visit Campus
https://www.stkate.edu/admission-and-aid/apply	a			Our History
https://www.stkate.edu/admission-and-aid/apply	a			Mission and Vision
https://www.stkate.edu/admission-and-aid/apply	a			Academics
https://www.stkate.edu/admission-and-aid/apply	a			Undergraduate
https://www.stkate.edu/admission-and-aid/apply	a			Graduate
https://www.stkate.edu/admission-and-aid/apply	a			Associate Degrees
https://www.stkate.edu/admission-and-aid/apply	a			Flexible and Online Learning
https://www.stkate.edu/admission-and-aid/apply	a			Faculty
https://www.stkate.edu/admission-and-aid/apply	a			Research
https://www.stkate.edu/admission-and-aid/apply	a			Centers and Institutes
https://www.stkate.edu/admission-and-aid/apply	a			Study Abroad
https://www.stkate.edu/admission-and-aid/apply	a			Library
https://www.stkate.edu/admission-and-aid/apply	a			Admission and Aid
https://www.stkate.edu/admission-and-aid/apply	a			College for Women
https://www.stkate.edu/admission-and-aid/apply	a			College for Adults
https://www.stkate.edu/admission-and-aid/apply	a			Graduate College
https://www.stkate.edu/admission-and-aid/apply	a			Transfer Students
https://www.stkate.edu/admission-and-aid/apply	a			International Students
https://www.stkate.edu/admission-and-aid/apply	a			Apply for Aid
https://www.stkate.edu/admission-and-aid/apply	a			Life at St. Kate's
https://www.stkate.edu/admission-and-aid/apply	a			Housing
https://www.stkate.edu/admission-and-aid/apply	a			Dining
https://www.stkate.edu/admission-and-aid/apply	a			Career Development
https://www.stkate.edu/admission-and-aid/apply	a			Student Assistance
https://www.stkate.edu/admission-and-aid/apply	a			Athletics
https://www.stkate.edu/admission-and-aid/apply	a			Student Activities and Clubs
https://www.stkate.edu/admission-and-aid/apply	a			Spirituality and Social Justice
https://www.stkate.edu/admission-and-aid/apply	a			Health and Wellness
https://www.stkate.edu/admission-and-aid/apply	a			Bookstore
https://www.stkate.edu/admission-and-aid/apply	a			Arts
https://www.stkate.edu/admission-and-aid/apply	a			Campus Safety
https://www.stkate.edu/admission-and-aid/apply	a			Alumni
https://www.stkate.edu/admission-and-aid/apply	a			Upcoming Alumni Events
https://www.stkate.edu/admission-and-aid/apply	a			Benefits
https://www.stkate.edu/admission-and-aid/apply	a			Chapters
https://www.stkate.edu/admission-and-aid/apply	a			Katie Volunteer Program
https://www.stkate.edu/admission-and-aid/apply	a			Alumni Business Directory
https://www.stkate.edu/admission-and-aid/apply	a			Give
https://www.stkate.edu/admission-and-aid/apply	a			Give Now
https://www.stkate.edu/admission-and-aid/apply	a			The Katie Fund
https://www.stkate.edu/admission-and-aid/apply	a			Planned Giving
https://www.stkate.edu/admission-and-aid/apply	a			Sustaining Gifts
https://www.stkate.edu/admission-and-aid/apply	a			Donor Recognition
https://www.stkate.edu/admission-and-aid/apply	a			Scholarships and Designated Giving
https://www.stkate.edu/admission-and-aid/apply	div			Breadcrumb
https://www.stkate.edu/admission-and-aid/apply	a			Home
https://www.stkate.edu/admission-and-aid/apply	span			Apply
https://www.stkate.edu/admission-and-aid/apply	div			Apply to St. Kate's
https://www.stkate.edu/admission-and-aid/apply	p			We welcome your application! If you have any questions about applying, your admission counselor can help.
https://www.stkate.edu/admission-and-aid/apply	h2			Traditional Undergraduate
https://www.stkate.edu/admission-and-aid/apply	strong			College for Women Application Instructions
https://www.stkate.edu/admission-and-aid/apply	a			First-year students
https://www.stkate.edu/admission-and-aid/apply	a			Transfer students
https://www.stkate.edu/admission-and-aid/apply	a			International students
https://www.stkate.edu/admission-and-aid/apply	a			International transfer students
https://www.stkate.edu/admission-and-aid/apply	a			Post-secondary enrollment options (PSEO)
https://www.stkate.edu/admission-and-aid/apply	a			Apply via the St. Kate's application
https://www.stkate.edu/admission-and-aid/apply	a			Apply via the Common Application
https://www.stkate.edu/admission-and-aid/apply	h2			Adult Undergraduate
https://www.stkate.edu/admission-and-aid/apply	a			College for Adults Application Instructions
https://www.stkate.edu/admission-and-aid/apply	div			                 Graduate Program Application Requirements               
https://www.stkate.edu/admission-and-aid/apply	a			Business Administration (MBA)
https://www.stkate.edu/admission-and-aid/apply	a			Education: AM2 Montessori
https://www.stkate.edu/admission-and-aid/apply	a			Education (with teacher licensure)
https://www.stkate.edu/admission-and-aid/apply	a			Education (for licensed teachers)
https://www.stkate.edu/admission-and-aid/apply	a			Health Informatics
https://www.stkate.edu/admission-and-aid/apply	a			Holistic Health Studies
https://www.stkate.edu/admission-and-aid/apply	a			Interpreting Studies and Communication Equity
https://www.stkate.edu/admission-and-aid/apply	a			Library and Information Science
https://www.stkate.edu/admission-and-aid/apply	a			Nursing: Entry-Level MSN
https://www.stkate.edu/admission-and-aid/apply	a			Nursing: Nurse Educator MSN
https://www.stkate.edu/admission-and-aid/apply	a			Nursing: Nurse Practitioner DNP
https://www.stkate.edu/admission-and-aid/apply	a			Nursing: DNP Dual Degree
https://www.stkate.edu/admission-and-aid/apply	a			Nursing: DNP Post-Master’s
https://www.stkate.edu/admission-and-aid/apply	a			Occupational Therapy Entry-Level
https://www.stkate.edu/admission-and-aid/apply	a			Occupational Therapy: Post-Professional OTD
https://www.stkate.edu/admission-and-aid/apply	a			Organizational Leadership (MAOL)
https://www.stkate.edu/admission-and-aid/apply	a			Physical Therapy (DPT)
https://www.stkate.edu/admission-and-aid/apply	a			Physician Assistant Studies (MPAS)
https://www.stkate.edu/admission-and-aid/apply	a			Public Health (MPH)
https://www.stkate.edu/admission-and-aid/apply	a			Social Work (MSW)
https://www.stkate.edu/admission-and-aid/apply	a			Theology (MAT)
https://www.stkate.edu/admission-and-aid/apply	h2			Questions about the application process?
https://www.stkate.edu/admission-and-aid/apply	p			Email us your questions and your admission counselor will respond to you, or give us a call during office hours (8 a.m. – 4:30 p.m.) and we'll talk.
https://www.stkate.edu/admission-and-aid/apply	a			College for Women Admission Counselors
https://www.stkate.edu/admission-and-aid/apply	a			College for Adults Admission Counselors
https://www.stkate.edu/admission-and-aid/apply	a			Graduate College Admission Counselors
https://www.stkate.edu/admission-and-aid/apply	p		br	               2004 Randolph Ave
https://www.stkate.edu/admission-and-aid/apply	p			               St. Paul, MN 55105             
https://www.stkate.edu/admission-and-aid/apply	p		br	               800-945-4599
https://www.stkate.edu/admission-and-aid/apply	p			               651-690-6000             
https://www.stkate.edu/admission-and-aid/apply	div			Footer
https://www.stkate.edu/admission-and-aid/apply	a			News
https://www.stkate.edu/admission-and-aid/apply	a			Events
https://www.stkate.edu/admission-and-aid/apply	a			Careers
https://www.stkate.edu/admission-and-aid/apply	a			Contact Us
https://www.stkate.edu/admission-and-aid/apply	a			Event Rental
https://www.stkate.edu/admission-and-aid/apply	a			Media Kit
https://www.stkate.edu/admission-and-aid/apply	a			Accreditation
https://www.stkate.edu/admission-and-aid/apply	a			Policies
https://www.stkate.edu/admission-and-aid/apply	a			Title IX
https://www.stkate.edu/admission-and-aid/apply	div			             © 2020 St. Catherine University           
http://www.stkate.edu	a			       Skip to main content     
http://www.stkate.edu	div			Secondary Navigation
http://www.stkate.edu	a			Inquire
http://www.stkate.edu	a			Visit
http://www.stkate.edu	a			Apply
http://www.stkate.edu	a			My St. Kate's
http://www.stkate.edu	a			Students
http://www.stkate.edu	a			Faculty & Staff
http://www.stkate.edu	a			Search
http://www.stkate.edu	button			Open mobile menu
http://www.stkate.edu	label			Search
http://www.stkate.edu	a			About
http://www.stkate.edu	div			Main navigation
http://www.stkate.edu	a			Overview
http://www.stkate.edu	a			Why St. Kate's
http://www.stkate.edu	a			Leadership
http://www.stkate.edu	a			Employee Directory
http://www.stkate.edu	a			Visit Campus
http://www.stkate.edu	a			Our History
http://www.stkate.edu	a			Mission and Vision
http://www.stkate.edu	a			Academics
http://www.stkate.edu	a			Undergraduate
http://www.stkate.edu	a			Graduate
http://www.stkate.edu	a			Associate Degrees
http://www.stkate.edu	a			Flexible and Online Learning
http://www.stkate.edu	a			Faculty
http://www.stkate.edu	a			Research
http://www.stkate.edu	a			Centers and Institutes
http://www.stkate.edu	a			Study Abroad
http://www.stkate.edu	a			Library
http://www.stkate.edu	a			Admission and Aid
http://www.stkate.edu	a			College for Women
http://www.stkate.edu	a			College for Adults
http://www.stkate.edu	a			Graduate College
http://www.stkate.edu	a			Transfer Students
http://www.stkate.edu	a			International Students
http://www.stkate.edu	a			Apply for Aid
http://www.stkate.edu	a			Life at St. Kate's
http://www.stkate.edu	a			Housing
http://www.stkate.edu	a			Dining
http://www.stkate.edu	a			Career Development
http://www.stkate.edu	a			Student Assistance
http://www.stkate.edu	a			Athletics
http://www.stkate.edu	a			Student Activities and Clubs
http://www.stkate.edu	a			Spirituality and Social Justice
http://www.stkate.edu	a			Health and Wellness
http://www.stkate.edu	a			Bookstore
http://www.stkate.edu	a			Arts
http://www.stkate.edu	a			Campus Safety
http://www.stkate.edu	a			Alumni
http://www.stkate.edu	a			Upcoming Alumni Events
http://www.stkate.edu	a			Benefits
http://www.stkate.edu	a			Chapters
http://www.stkate.edu	a			Katie Volunteer Program
http://www.stkate.edu	a			Alumni Business Directory
http://www.stkate.edu	a			Give
http://www.stkate.edu	a			Give Now
http://www.stkate.edu	a			The Katie Fund
http://www.stkate.edu	a			Planned Giving
http://www.stkate.edu	a			Sustaining Gifts
http://www.stkate.edu	a			Donor Recognition
http://www.stkate.edu	a			Scholarships and Designated Giving
