url	parent	ps	ns	text
https://myapp.ollusa.edu/apply	div		a	This website uses scripting to enhance your browsing experience. 
https://myapp.ollusa.edu/apply	a			Enable JavaScript
https://myapp.ollusa.edu/apply	div			 in your browser and then reload this website.
https://myapp.ollusa.edu/apply	div	noscript		This website uses resources that are being blocked by your network. Contact your network administrator for more information.
https://myapp.ollusa.edu/apply	span			Our Lady of the Lake University
https://myapp.ollusa.edu/apply	h1			OLLU Admission Application 
https://myapp.ollusa.edu/apply	strong			NOTE: For MSW Online, MBA Online and MA Counseling Online
https://myapp.ollusa.edu/apply	a			please use this application
https://myapp.ollusa.edu/apply	strong			For MA Communication Sciences and Disorders
https://myapp.ollusa.edu/apply	h2			Returning users:
https://myapp.ollusa.edu/apply	a			Log in
https://myapp.ollusa.edu/apply	span	a		 to continue an application
https://myapp.ollusa.edu/apply	h2			First-time users:
https://myapp.ollusa.edu/apply	span			Create an account
https://myapp.ollusa.edu/apply	span	a		 to start a new application.
https://myapp.ollusa.edu/apply	h4		span	Higher Education. Higher 
https://myapp.ollusa.edu/apply	span			Purpose.
https://myapp.ollusa.edu/apply	li			Office of Admissions 210-434-6711
https://myapp.ollusa.edu/apply	li			© OLLU, 2019. All Rights Reserved
https://www.ollusa.edu	span			Close Video
https://www.ollusa.edu	a			skip to main content
https://www.ollusa.edu	p			You are in a modal window. Press the escape key to exit.
https://www.ollusa.edu	span			Close Menu
https://www.ollusa.edu	a			Apply
https://www.ollusa.edu	a			Request Info
https://www.ollusa.edu	a			Visit
https://www.ollusa.edu	h2			Info For
https://www.ollusa.edu	a			                                            Alumni & Parents                                           
https://www.ollusa.edu	a			                                            Visitors                                           
https://www.ollusa.edu	a			                                            Current Students                                           
https://www.ollusa.edu	a			                                            Faculty & Staff                                           
https://www.ollusa.edu	h2			Helpful Resources
https://www.ollusa.edu	a			                                            News                                           
https://www.ollusa.edu	a			                                            Events                                           
https://www.ollusa.edu	a			                                            Houston Campus                                           
https://www.ollusa.edu	a			                                            Rio Grande Valley Campus                                           
https://www.ollusa.edu	a			                                            Give                                           
https://www.ollusa.edu	span			Our Lady of the Lake University
https://www.ollusa.edu	span			Search
https://www.ollusa.edu	span			Menu
https://www.ollusa.edu	button			 Close
https://www.ollusa.edu	label			Search
https://www.ollusa.edu	a			                                       Site Index                                      
https://www.ollusa.edu	a			                                       Directory                                      
https://www.ollusa.edu	a			Academics
https://www.ollusa.edu	a			                                                                            Overview                                                                           
https://www.ollusa.edu	a			                                                                            Majors and Programs                                                                           
https://www.ollusa.edu	a			                                                                            Schools and Colleges                                                                           
https://www.ollusa.edu	a			                                                                            Academic Support                                                                           
https://www.ollusa.edu	a			                                                                            Enrichment Programs                                                                           
https://www.ollusa.edu	a			                                                                            Academic Centers                                                                           
https://www.ollusa.edu	a			Admissions
https://www.ollusa.edu	a			                                                                            Freshman Students                                                                           
https://www.ollusa.edu	a			                                                                            Transfer Students                                                                           
https://www.ollusa.edu	a			                                                                            Graduate Students                                                                           
https://www.ollusa.edu	a			                                                                            International Students                                                                           
https://www.ollusa.edu	a			                                                                            Online Students                                                                           
https://www.ollusa.edu	a			                                                                            Military and Veterans                                                                           
https://www.ollusa.edu	a			Cost & Aid
https://www.ollusa.edu	a			                                                                            Tuition & Fees                                                                           
https://www.ollusa.edu	a			                                                                            Funding Your Education                                                                           
https://www.ollusa.edu	a			                                                                            Net Price Calculator                                                                           
