url	parent	ps	ns	text
https://apply.wittenberg.edu/apply	div		a	This website uses scripting to enhance your browsing experience. 
https://apply.wittenberg.edu/apply	a			Enable JavaScript
https://apply.wittenberg.edu/apply	div			 in your browser and then reload this website.
https://apply.wittenberg.edu/apply	div	noscript		This website uses resources that are being blocked by your network. Contact your network administrator for more information.
https://apply.wittenberg.edu/apply	a			Skip to main navigation
https://apply.wittenberg.edu/apply	a			Skip to Content
https://apply.wittenberg.edu/apply	h1			Application Management
https://apply.wittenberg.edu/apply	h2			Returning users:
https://apply.wittenberg.edu/apply	a			Log in
https://apply.wittenberg.edu/apply	span	a		 to continue an application
https://apply.wittenberg.edu/apply	h2			First-time users:
https://apply.wittenberg.edu/apply	span			Create an account
https://apply.wittenberg.edu/apply	span	a		 to start a new application.
https://apply.wittenberg.edu/apply	span	div	a	©2018 
https://apply.wittenberg.edu/apply	a			Wittenberg University
https://apply.wittenberg.edu/apply	span	span		facebook
https://apply.wittenberg.edu/apply	span	span		twitter
https://apply.wittenberg.edu/apply	span	span		youtube
https://apply.wittenberg.edu/apply	h2			Footer Left Menu
https://apply.wittenberg.edu/apply	a			Contact Us
https://apply.wittenberg.edu/apply	a			Employment
https://apply.wittenberg.edu/apply	a			Net Price Calculator
https://apply.wittenberg.edu/apply	a			Privacy Policy
https://apply.wittenberg.edu/apply	a			Notice of Nondiscrimination
https://apply.wittenberg.edu/apply	a			Consumer Information & Disclosures
https://apply.wittenberg.edu/apply	a			Website Feedback
https://apply.wittenberg.edu/apply	li		br	 200 W Ward St.
https://apply.wittenberg.edu/apply	li			 Springfield, Ohio 45504
https://apply.wittenberg.edu/apply	a			 800-677-7558
https://apply.wittenberg.edu/apply	span	img		instagram
https://apply.wittenberg.edu/apply	span	img		snapchat
https://apply.wittenberg.edu/apply	h2			Footer Right
https://apply.wittenberg.edu/apply	a			About Wittenberg
https://apply.wittenberg.edu/apply	a			Academics
https://apply.wittenberg.edu/apply	a			Admission & Financial Aid
https://apply.wittenberg.edu/apply	a			Student Life
https://apply.wittenberg.edu/apply	a			Give To Wittenberg
https://apply.wittenberg.edu/apply	a	footer		Back to top
http://www.wittenberg.edu	a			         Skip to main navigation       
http://www.wittenberg.edu	div			Javascript must be enabled for the correct page display
http://www.wittenberg.edu	a			Skip to Content
http://www.wittenberg.edu	span	span		menu
http://www.wittenberg.edu	span			close
http://www.wittenberg.edu	span	span		Search
http://www.wittenberg.edu	span	span		Email & Portals
http://www.wittenberg.edu	span			a-z
http://www.wittenberg.edu	span	span		Offices & Directory
http://www.wittenberg.edu	h2			Main menu
http://www.wittenberg.edu	a			About
http://www.wittenberg.edu	a			Mission & Values
http://www.wittenberg.edu	a			Witt by the Numbers
http://www.wittenberg.edu	a			History & Traditions
http://www.wittenberg.edu	a			Springfield, Ohio
http://www.wittenberg.edu	a			Directions & Maps
http://www.wittenberg.edu	a			Office of the President
http://www.wittenberg.edu	a			Hours of Operation
