url	parent	ps	ns	text
https://www.floridacollege.edu/admissions/apply	a			Skip to content
https://www.floridacollege.edu/admissions/apply	span			SEARCH
https://www.floridacollege.edu/admissions/apply	span			MENU
https://www.floridacollege.edu/admissions/apply	h2			How to Apply
https://www.floridacollege.edu/admissions/apply	a			Apply
https://www.floridacollege.edu/admissions/apply	a			Visit Florida College
https://www.floridacollege.edu/admissions/apply	a			Financial Aid
https://www.floridacollege.edu/admissions/apply	a			Meet Admissions
https://www.floridacollege.edu/admissions/apply	a			Specific Needs
https://www.floridacollege.edu/admissions/apply	a			Request A Viewbook
https://www.floridacollege.edu/admissions/apply	span			Menu
https://www.floridacollege.edu/admissions/apply	h2			Ready to become a Falcon?
https://www.floridacollege.edu/admissions/apply	h2			Fill Out Application
https://www.floridacollege.edu/admissions/apply	p			Fill out the 20-minute application. $50
https://www.floridacollege.edu/admissions/apply	span			Go To Application
https://www.floridacollege.edu/admissions/apply	p		b	Complete after you fill out your 
https://www.floridacollege.edu/admissions/apply	b			application for admission
https://www.floridacollege.edu/admissions/apply	a			Submit Test Scores (SAT/ACT)
https://www.floridacollege.edu/admissions/apply	p			When you took the ACT and/or SAT, you had the opportunity to request that your scores be sent automatically to colleges and universities that you were interested in. If you included Florida College in this list, then there’s nothing else you need to do. We will receive your scores automatically. If you did not request that we receive your scores at the time of your tests, you will need to request that an official copy of your scores be sent to us directly from the testing agency.
https://www.floridacollege.edu/admissions/apply	p	p	br	Want to know how standardized test scores affects course placement?
https://www.floridacollege.edu/admissions/apply	a	br		See Here
https://www.floridacollege.edu/admissions/apply	h5	p		AP Score Reporting
https://www.floridacollege.edu/admissions/apply	p	h5		For AP Credit to be awarded at Florida College, please have your official score report sent to the office of admissions. If you need assistance in submitting your scores, check out the CollegeBoard website and submit your scores to our school code, 5216. Your scores will be evaluated and credit awarded where applicable. Please order your scores in plenty of time to be received by Florida College on or before the Aug. 1 deadline for fall enrollment.
https://www.floridacollege.edu/admissions/apply	h5	p		ACT
https://www.floridacollege.edu/admissions/apply	strong			For the ACT, our school code is 0728.
https://www.floridacollege.edu/admissions/apply	a			Sending ACT Scores
https://www.floridacollege.edu/admissions/apply	h5	div		SAT
https://www.floridacollege.edu/admissions/apply	strong			For the SAT, our school code is 5216.
https://www.floridacollege.edu/admissions/apply	a			Sending SAT Scores
https://www.floridacollege.edu/admissions/apply	a			Send High School and/or College Transcripts
https://www.floridacollege.edu/admissions/apply	p			If you haven’t yet graduated from high school, the admission decision can be based on your official 9th–11th grade transcript. Contact your high school to have an official copy of your 9th–11th grade transcript sent to us at the end of your junior year of high school. It is best to request that your transcript be sent through a secure electronic method. Your final official high school transcript must include the date of graduation and is required before you can enroll in classes.
https://www.floridacollege.edu/admissions/apply	p	p	i	If you have completed 
https://www.floridacollege.edu/admissions/apply	i			more
https://www.floridacollege.edu/admissions/apply	p	p		 than 6 hours of college credit, it is necessary to send an official college transcript, before you can be admitted. Most colleges require a small fee for sending an official transcript.
https://www.floridacollege.edu/admissions/apply	a			Email Academic Character References
https://www.floridacollege.edu/admissions/apply	p			Wait for an email from your admissions counselor requesting names and contact information for your academic and character references.
https://www.floridacollege.edu/admissions/apply	a			Look for Financial Aid
https://www.floridacollege.edu/admissions/apply	p			If you are interested in getting financial aid for college please look at your options.
https://www.floridacollege.edu/admissions/apply	a			Code of Conduct
https://www.floridacollege.edu/admissions/apply	li			Print and sign signature page (last page of document)
https://www.floridacollege.edu/admissions/apply	li			Scan or take a photo of the signed signature page and email to your admissions counselor!
https://www.floridacollege.edu/admissions/apply	a			Download Form
https://www.floridacollege.edu/admissions/apply	p		b	Complete after you receive an 
https://www.floridacollege.edu/admissions/apply	b			admission letter
https://www.floridacollege.edu/admissions/apply	a			Submit Housing Form and Security Deposit
https://www.floridacollege.edu/admissions/apply	div		div	Submitting your housing form and security deposit allows you to be placed in our residence halls. You can pay the security deposit online or send in a check. The off-campus fee is $100, and the on-campus fee is $150. Please note: Once submitted, $50 of the housing and security deposit is non-refundable. 
https://www.floridacollege.edu/admissions/apply	a			Housing Form
https://www.floridacollege.edu/admissions/apply	a			Pay Security Deposit
https://www.floridacollege.edu/admissions/apply	span			Be sure to select “Security Deposit for New Student” on the payment form.
https://www.floridacollege.edu/admissions/apply	a			Send a Photo
https://www.floridacollege.edu/admissions/apply	p			Send us your senior photo or a head/shoulders shot.
https://www.floridacollege.edu/admissions/apply	p	p	a	Email it to 
https://www.floridacollege.edu/admissions/apply	a			Admissions
https://www.floridacollege.edu/admissions/apply	p	p		, or
https://www.floridacollege.edu/admissions/apply	p	p	br	Mail it to
https://www.floridacollege.edu/admissions/apply	br		br	Florida College Admissions Office
https://www.floridacollege.edu/admissions/apply	br		br	119 N. Glen Arven Ave.
https://www.floridacollege.edu/admissions/apply	br			Temple Terrace, FL 33617
https://www.floridacollege.edu/admissions/apply	a			Submit Medical Forms A, B and C
https://www.floridacollege.edu/admissions/apply	p			The State of Florida requires specific medical information on file for incoming students. Please try to make your physical appointment as early as you can within twelve months prior to enrollment. Freshmen physical appointments are sometimes hard to get if you wait until after high school graduation.
https://www.floridacollege.edu/admissions/apply	a			Medical Forms
https://www.floridacollege.edu/admissions/apply	h2			We will be in touch with you soon!
https://www.floridacollege.edu/admissions/apply	p			In the meantime if you need help or have any questions about your application simply contact us.
https://www.floridacollege.edu/admissions/apply	h2			Call
https://www.floridacollege.edu/admissions/apply	a			800.326.7655
https://www.floridacollege.edu/admissions/apply	span			Email Admissions
https://www.floridacollege.edu/admissions/apply	h2			Admission Qualifications
https://www.floridacollege.edu/admissions/apply	a			Unconditional Admission
https://www.floridacollege.edu/admissions/apply	strong			Academic Requirements: Graduates of an Accredited High School
