url	parent	ps	ns	text
https://www.umflint.edu/admissions	a			Skip to main content
https://www.umflint.edu/admissions	h3			Main Menu
https://www.umflint.edu/admissions	h3			Secondary Menu
https://www.umflint.edu/admissions	a			K-12
https://www.umflint.edu/admissions	a			Alumni
https://www.umflint.edu/admissions	a			Give
https://www.umflint.edu/admissions	a			International
https://www.umflint.edu/admissions	a			Online & Extended Learning
https://www.umflint.edu/admissions	a			Report Sexual Misconduct
https://www.umflint.edu/admissions	a			Search
https://www.umflint.edu/admissions	a			Directory
https://www.umflint.edu/admissions	a			Departments
https://www.umflint.edu/admissions	a			Email
https://www.umflint.edu/admissions	a			Contact Us
https://www.umflint.edu/admissions	a			My UM-Flint
https://www.umflint.edu/admissions	a			Login
https://www.umflint.edu/admissions	a		i	About 
https://www.umflint.edu/admissions	h2			Learn About UM-Flint
https://www.umflint.edu/admissions	a			About UM-Flint
https://www.umflint.edu/admissions	a			Explore Flint
https://www.umflint.edu/admissions	a			Chancellor
https://www.umflint.edu/admissions	a			UM-Flint News
https://www.umflint.edu/admissions	figcaption			To really learn about UM-Flint, schedule a campus tour today.
https://www.umflint.edu/admissions	a		b	Custom Tour
https://www.umflint.edu/admissions	a		i	Academics 
https://www.umflint.edu/admissions	h2			Learn at UM-Flint
https://www.umflint.edu/admissions	a			Academic Programs
https://www.umflint.edu/admissions	a			Graduate Programs
https://www.umflint.edu/admissions	a			Student Success Center
https://www.umflint.edu/admissions	a			Honors Program
https://www.umflint.edu/admissions	a			Library
https://www.umflint.edu/admissions	figcaption			Undergrad research is available to all students at UM-Flint, which puts our students a cut above the rest when it comes to resumes and grad school applications.
https://www.umflint.edu/admissions	a		b	Undergrad Research
https://www.umflint.edu/admissions	a		i	Campus Life 
https://www.umflint.edu/admissions	h2			Campus Life
https://www.umflint.edu/admissions	a			Events
https://www.umflint.edu/admissions	a			Student Life
https://www.umflint.edu/admissions	a			Housing
https://www.umflint.edu/admissions	a			UM-Flint Social
https://www.umflint.edu/admissions	figcaption			Join any of our 100  student clubs, or even start your own!
https://www.umflint.edu/admissions	a		b	Student Organizations
https://www.umflint.edu/admissions	a		i	Costs & Aid 
https://www.umflint.edu/admissions	h2			Get Help Financing Your Education
https://www.umflint.edu/admissions	a			Tuition and Fees
https://www.umflint.edu/admissions	a			Financial Aid
https://www.umflint.edu/admissions	a			Scholarships
https://www.umflint.edu/admissions	figcaption			Looking for a campus job? University Human Resources can help.
https://www.umflint.edu/admissions	a		b	Student Jobs 
https://www.umflint.edu/admissions	a		i	Visit 
https://www.umflint.edu/admissions	h2			Come See UM-Flint for Yourself
https://www.umflint.edu/admissions	a			Maps & Directions
https://www.umflint.edu/admissions	a			Campus Visits
https://www.umflint.edu/admissions	figcaption			Explore campus and downtown in 360-degrees.
https://www.umflint.edu/admissions	a		b	Schedule a Tour 
https://www.umflint.edu/admissions	a		i	Admissions 
https://www.umflint.edu/admissions	h2			Apply to UM-Flint Today
https://www.umflint.edu/admissions	a			Undergraduate
https://www.umflint.edu/admissions	a			Graduate
https://www.umflint.edu/admissions	figcaption			UM-Flint grads are known for their ability to succeed in any situation.
https://www.umflint.edu/admissions	a		b	Areas of Study 
https://www.umflint.edu/admissions	h2			Admissions
https://www.umflint.edu/admissions	h3			Your Michigan degree awaits
https://www.umflint.edu/admissions	a			Admissions
https://www.umflint.edu/admissions	a			Freshmen Students
https://www.umflint.edu/admissions	a			Transfer Students
https://www.umflint.edu/admissions	a			Out-of-State Students
https://www.umflint.edu/admissions	a			Other Students
https://www.umflint.edu/admissions	a			Visits & Events
https://www.umflint.edu/admissions	a			Why UM-Flint
https://www.umflint.edu/admissions	a			Applied & Admitted Students
https://www.umflint.edu/admissions	a			International Students
https://www.umflint.edu/admissions	a			Paying for College
https://www.umflint.edu/admissions	h2			Start on the path to your Michigan degree.
https://www.umflint.edu/admissions	p			Take the next step in your educational journey. At UM-Flint, we’re committed to helping you reach your academic, professional, and personal goals. That commitment begins with a simplified application process and step-by-step guidance.
https://www.umflint.edu/admissions	p		a	Here you’ll find all the information you need to 
https://www.umflint.edu/admissions	a			apply
https://www.umflint.edu/admissions	p			, including application checklists, admission requirements, important dates and deadlines, and next steps to take.
https://www.umflint.edu/admissions	a			Freshmen Merit Scholarships
https://www.umflint.edu/admissions	p			Instantly available to motivated first-time freshmen with strong academic records, UM-Flint's Freshmen Merit Scholarship program offers a wide range of awards...
https://www.umflint.edu/admissions	a		i	More 
https://www.umflint.edu/admissions	h3			Ready to Apply Now?
https://www.umflint.edu/admissions	a			Apply online here
https://www.umflint.edu/admissions	p		a	. If you need help, 
https://www.umflint.edu/admissions	a			start here
https://www.umflint.edu/admissions	a			First-Time Freshmen Students
https://www.umflint.edu/admissions	p		a	If you're applying to UM-Flint as a first-time freshman, 
https://www.umflint.edu/admissions	p		a	. Learn about 
https://www.umflint.edu/admissions	a			admission requirements
https://www.umflint.edu/admissions	p		a	 for first-time freshmen, and follow our step-by-step 
https://www.umflint.edu/admissions	a			application checklist
https://www.umflint.edu/admissions	p			 to guide you through the process.
https://www.umflint.edu/admissions	p		a	You’re focused on finishing your university degree. We’ve made the application process convenient. Start by reviewing the 
https://www.umflint.edu/admissions	p		a	. See which of your 
https://www.umflint.edu/admissions	a			credits transfer
https://www.umflint.edu/admissions	p		a	, check 
https://www.umflint.edu/admissions	p		a	, and conveniently 
https://www.umflint.edu/admissions	a			apply online
https://www.umflint.edu/admissions	p			UM-Flint welcomes a wide range of non-traditional students seeking to advance their knowledge.
https://www.umflint.edu/admissions	strong			Returning
https://www.umflint.edu/admissions	strong			Genesee Early College (GEC)
https://www.umflint.edu/admissions	a			Dual-enrolled
https://www.umflint.edu/admissions	strong			Veterans
https://www.umflint.edu/admissions	strong			Guest student
https://www.umflint.edu/admissions	strong			Non-candidate for 
https://www.umflint.edu/admissions	a			degree
https://www.umflint.edu/admissions	strong			 (NCFD)
https://www.umflint.edu/admissions	h2			Winter Preview Cancelation
https://www.umflint.edu/admissions	p		a	Our January 11 Winter Preview event has been canceled due to expected inclement weather. Visit 
https://www.umflint.edu/admissions	a			go.umflint.edu/visitus
https://www.umflint.edu/admissions	p			 for other opportunities to visit campus. 
https://www.umflint.edu/admissions	strong			APPLY NOW
https://www.umflint.edu/admissions	strong			REQUEST INFO
https://www.umflint.edu/admissions	h5			Follow us on
https://www.umflint.edu/admissions	h2			                             Text me!                     
https://www.umflint.edu/admissions	p		strong	Hi! I'm Christopher, your dedicated Admissions Concierge. 
https://www.umflint.edu/admissions	strong			Text your questions to (810) 216-5241.
https://www.umflint.edu/admissions	p			 I can't wait to hear from you.
https://www.umflint.edu/admissions	h5			Office of Undergraduate Admissions
https://www.umflint.edu/admissions	address			University of Michigan-Flint
https://www.umflint.edu/admissions	address			303 E Kearsley Street
https://www.umflint.edu/admissions	address			245 University Pavilion
https://www.umflint.edu/admissions	address			Flint, MI 48502-1950
https://www.umflint.edu/admissions	address			Phone: (810) 762-3300
https://www.umflint.edu/admissions	address			Fax: (810) 762-3272
https://www.umflint.edu/admissions	address		a	Email: 
https://www.umflint.edu/admissions	a			admissions.flint@umich.edu
https://www.umflint.edu/admissions	h6			Regular Office Hours
https://www.umflint.edu/admissions	p		br	Monday - Friday: 8 a.m. - 5 p.m.
https://www.umflint.edu/admissions	p			  Walk-ins are welcome.
https://www.umflint.edu/admissions	span			                 The University of Michigan-Flint               
https://www.umflint.edu/admissions	a			303 E. Kearsley Street, Flint MI 48502
https://www.umflint.edu/admissions	a			(810) 762-3300
https://www.umflint.edu/admissions	h2			Resources
https://www.umflint.edu/admissions	a			Annual Security & Fire Safety Report
https://www.umflint.edu/admissions	a			Campus Water Information
https://www.umflint.edu/admissions	a			Consumer Information
https://www.umflint.edu/admissions	a			Employment
https://www.umflint.edu/admissions	a			Hear My Voice
https://www.umflint.edu/admissions	a			Report an Incident
https://www.umflint.edu/admissions	a			             Budget & Salary/Compensation Transparency Reporting           
https://www.umflint.edu/admissions	a			             Campus Safety Information & Resources           
https://www.umflint.edu/admissions	div		a	           Copyright © 2020 University of Michigan-Flint | 
https://www.umflint.edu/admissions	a			University of Michigan-Ann Arbor
https://www.umflint.edu/admissions	a			University of Michigan-Dearborn
https://www.umflint.edu/admissions	a			Regents of the University of Michigan
https://www.umflint.edu/admissions/apply-now	a			Skip to main content
https://www.umflint.edu/admissions/apply-now	h3			Main Menu
https://www.umflint.edu/admissions/apply-now	h3			Secondary Menu
https://www.umflint.edu/admissions/apply-now	a			K-12
https://www.umflint.edu/admissions/apply-now	a			Alumni
https://www.umflint.edu/admissions/apply-now	a			Give
https://www.umflint.edu/admissions/apply-now	a			International
https://www.umflint.edu/admissions/apply-now	a			Online & Extended Learning
https://www.umflint.edu/admissions/apply-now	a			Report Sexual Misconduct
https://www.umflint.edu/admissions/apply-now	a			Search
https://www.umflint.edu/admissions/apply-now	a			Directory
https://www.umflint.edu/admissions/apply-now	a			Departments
https://www.umflint.edu/admissions/apply-now	a			Email
https://www.umflint.edu/admissions/apply-now	a			Contact Us
https://www.umflint.edu/admissions/apply-now	a			My UM-Flint
https://www.umflint.edu/admissions/apply-now	a			Login
https://www.umflint.edu/admissions/apply-now	a		i	About 
https://www.umflint.edu/admissions/apply-now	h2			Learn About UM-Flint
https://www.umflint.edu/admissions/apply-now	a			About UM-Flint
https://www.umflint.edu/admissions/apply-now	a			Explore Flint
https://www.umflint.edu/admissions/apply-now	a			Chancellor
https://www.umflint.edu/admissions/apply-now	a			UM-Flint News
https://www.umflint.edu/admissions/apply-now	figcaption			To really learn about UM-Flint, schedule a campus tour today.
https://www.umflint.edu/admissions/apply-now	a		b	Custom Tour
https://www.umflint.edu/admissions/apply-now	a		i	Academics 
https://www.umflint.edu/admissions/apply-now	h2			Learn at UM-Flint
https://www.umflint.edu/admissions/apply-now	a			Academic Programs
https://www.umflint.edu/admissions/apply-now	a			Graduate Programs
https://www.umflint.edu/admissions/apply-now	a			Student Success Center
https://www.umflint.edu/admissions/apply-now	a			Honors Program
https://www.umflint.edu/admissions/apply-now	a			Library
https://www.umflint.edu/admissions/apply-now	figcaption			Undergrad research is available to all students at UM-Flint, which puts our students a cut above the rest when it comes to resumes and grad school applications.
https://www.umflint.edu/admissions/apply-now	a		b	Undergrad Research
https://www.umflint.edu/admissions/apply-now	a		i	Campus Life 
https://www.umflint.edu/admissions/apply-now	h2			Campus Life
https://www.umflint.edu/admissions/apply-now	a			Events
https://www.umflint.edu/admissions/apply-now	a			Student Life
https://www.umflint.edu/admissions/apply-now	a			Housing
https://www.umflint.edu/admissions/apply-now	a			UM-Flint Social
https://www.umflint.edu/admissions/apply-now	figcaption			Join any of our 100  student clubs, or even start your own!
https://www.umflint.edu/admissions/apply-now	a		b	Student Organizations
https://www.umflint.edu/admissions/apply-now	a		i	Costs & Aid 
https://www.umflint.edu/admissions/apply-now	h2			Get Help Financing Your Education
https://www.umflint.edu/admissions/apply-now	a			Tuition and Fees
https://www.umflint.edu/admissions/apply-now	a			Financial Aid
https://www.umflint.edu/admissions/apply-now	a			Scholarships
https://www.umflint.edu/admissions/apply-now	figcaption			Looking for a campus job? University Human Resources can help.
https://www.umflint.edu/admissions/apply-now	a		b	Student Jobs 
https://www.umflint.edu/admissions/apply-now	a		i	Visit 
https://www.umflint.edu/admissions/apply-now	h2			Come See UM-Flint for Yourself
https://www.umflint.edu/admissions/apply-now	a			Maps & Directions
https://www.umflint.edu/admissions/apply-now	a			Campus Visits
https://www.umflint.edu/admissions/apply-now	figcaption			Explore campus and downtown in 360-degrees.
https://www.umflint.edu/admissions/apply-now	a		b	Schedule a Tour 
https://www.umflint.edu/admissions/apply-now	a		i	Admissions 
https://www.umflint.edu/admissions/apply-now	h2			Apply to UM-Flint Today
https://www.umflint.edu/admissions/apply-now	a			Undergraduate
https://www.umflint.edu/admissions/apply-now	a			Graduate
https://www.umflint.edu/admissions/apply-now	figcaption			UM-Flint grads are known for their ability to succeed in any situation.
https://www.umflint.edu/admissions/apply-now	a		b	Areas of Study 
https://www.umflint.edu/admissions/apply-now	h2			Apply Now
https://www.umflint.edu/admissions/apply-now	a			Admissions
https://www.umflint.edu/admissions/apply-now	a			Freshmen Students
https://www.umflint.edu/admissions/apply-now	a			Transfer Students
https://www.umflint.edu/admissions/apply-now	a			Out-of-State Students
https://www.umflint.edu/admissions/apply-now	a			Other Students
https://www.umflint.edu/admissions/apply-now	a			Visits & Events
https://www.umflint.edu/admissions/apply-now	a			Why UM-Flint
https://www.umflint.edu/admissions/apply-now	a			Applied & Admitted Students
https://www.umflint.edu/admissions/apply-now	a			International Students
https://www.umflint.edu/admissions/apply-now	a			Paying for College
https://www.umflint.edu/admissions/apply-now	h2			Be a Wolverine!
https://www.umflint.edu/admissions/apply-now	p			If you’re ready to apply, let’s get started. It’s convenient and there’s no application fee. By clicking the appropriate link below, you'll begin by creating log-in credentials for your application.
https://www.umflint.edu/admissions/apply-now	a			First-Year Freshman
https://www.umflint.edu/admissions/apply-now	a			Returning Students
https://www.umflint.edu/admissions/apply-now	a			Non-Candidate for Degree (NCFD)
