url	parent	ps	ns	text
https://d2l.mu.edu	h1			D2L: Marquette University's Learning Management System
https://d2l.mu.edu	p		a	Use CheckMarq username and password to login. Trouble logging in? You can 
https://d2l.mu.edu	a			reset your password 
https://d2l.mu.edu	p		a	or contact the 
https://d2l.mu.edu	a			IT Services Help Desk
https://d2l.mu.edu	label			Username
https://d2l.mu.edu	label			Password
https://d2l.mu.edu	button			Log In
https://d2l.mu.edu	div			Warning
https://d2l.mu.edu	div		strong	Either your browser does not support 
https://d2l.mu.edu	strong			JavaScript
https://d2l.mu.edu	div			 or it has been disabled through your browser's settings. The system requires a JavaScript enabled browser, and will be unable to perform the other system checks without JavaScript support.
https://d2l.mu.edu	a			Learn more...
https://myjob.mu.edu	h2			Marquette University
https://myjob.mu.edu	h1			MyJob is Restricted
https://myjob.mu.edu	a			Marquette.edu
https://myjob.mu.edu	h1			MyJob is Restricted to Campus or Marquette VPN
https://myjob.mu.edu	p		br	You have reached this page because MyJob is a campus-restricted resource. 
https://myjob.mu.edu	strong	br		MyJob must be accessed from on-campus or via Marquette VPN.
https://myjob.mu.edu	p		a	 Please visit the 
https://myjob.mu.edu	a			Marquette VPN web page
https://myjob.mu.edu	p		br	 to arrange for off-campus access. 
https://myjob.mu.edu	p		a	If you have questions, contact the 
https://myjob.mu.edu	a			IT Services Help Desk
https://myjob.mu.edu	p			 at (414) 288-7799.
https://myjob.mu.edu	p			 © 2017 Marquette University
http://www.mu.edu	a	script		Skip to content
http://www.mu.edu	a			marquette.edu
http://www.mu.edu	a			Search
http://www.mu.edu	a			Contacts
http://www.mu.edu	a			A-Z Index
http://www.mu.edu	a			Marquette University
http://www.mu.edu	a			Be The Difference
http://www.mu.edu	a		span	Admissions
http://www.mu.edu	h2			Applying to Marquette
http://www.mu.edu	p			Ready to apply? The links below will direct you to the online application pages for each college, school or special academic program.
http://www.mu.edu	h3			ADMISSIONS FOR
http://www.mu.edu	a			Undergraduate programs
http://www.mu.edu	a			Graduate programs
http://www.mu.edu	a			Graduate business
http://www.mu.edu	a			Dentistry
http://www.mu.edu	a			Law
http://www.mu.edu	h3			SPECIAL ACADEMIC PROGRAMS
http://www.mu.edu	a			Study abroad
http://www.mu.edu	a			Study in Washington, D.C.
http://www.mu.edu	a			Special academic programs
http://www.mu.edu	a			International students
http://www.mu.edu	a			Transfer students
http://www.mu.edu	a			Summer studies
http://www.mu.edu	h3			Visit Marquette
http://www.mu.edu	p		a	Marquette University, an urban university located in Milwaukee, Wis., provides daily visits to prospective students. 
http://www.mu.edu	a			Visit Marquette.
http://www.mu.edu	h3			Watch students tell their stories
http://www.mu.edu	p		a	What's it like to live, study and play at Marquette University? Nobody knows better than those doing just that. Watch students tell their stories in 
http://www.mu.edu	a			My Marquette
http://www.mu.edu	a		span	Academics
http://www.mu.edu	h2			Academics at Marquette
http://www.mu.edu	p			Marquette is routinely listed among the country's top universities, renowned for academic rigor, innovation and the achievements of its community of scholars.
http://www.mu.edu	h3			Colleges and schools
http://www.mu.edu	a			Klingler College of Arts and Sciences
http://www.mu.edu	a			College of Business Administration
http://www.mu.edu	a			Diederich College of Communication
http://www.mu.edu	a			School of Dentistry
http://www.mu.edu	a			College of Education
http://www.mu.edu	a			Opus College of Engineering
http://www.mu.edu	a			Graduate School
http://www.mu.edu	a			Graduate School of Management
http://www.mu.edu	a			College of Health Sciences
http://www.mu.edu	a			Law School
http://www.mu.edu	a			College of Nursing
http://www.mu.edu	h3			Rankings
http://www.mu.edu	p		em	Marquette ranks 84th in the 2020 edition of 
http://www.mu.edu	em			America's Best Colleges
http://www.mu.edu	p		em	, released by 
http://www.mu.edu	em			U.S. News & World Report
http://www.mu.edu	a			View more rankings.
http://www.mu.edu	h3			Enhance your experience
http://www.mu.edu	p		a	Whether it's through studying abroad, community service or student organizations, Marquette students take advantage of numerous programs to 
http://www.mu.edu	a			add to their experience
http://www.mu.edu	a		span	About
http://www.mu.edu	h2			About Marquette
http://www.mu.edu	p			Marquette is a Catholic and Jesuit university located in Milwaukee, Wis., that offers more than 80 majors in its nationally and internationally recognized colleges and schools.
http://www.mu.edu	h3			About Marquette
http://www.mu.edu	a			Tuition & costs
http://www.mu.edu	a			Catholic & Jesuit
http://www.mu.edu	a			Diversity at Marquette
http://www.mu.edu	a			Our mission
http://www.mu.edu	a			Our history
http://www.mu.edu	a			Student demographics
http://www.mu.edu	h3			Academics
http://www.mu.edu	a			Colleges & schools
http://www.mu.edu	a			Majors & programs
http://www.mu.edu	a			How we measure the student experience
http://www.mu.edu	a			Assessment
http://www.mu.edu	a			Accreditation
http://www.mu.edu	a			Rankings & recognition
http://www.mu.edu	h3			Beyond the classroom
http://www.mu.edu	a			Community Engagement
http://www.mu.edu	a			Corporate Engagement
http://www.mu.edu	a		span	Libraries
http://www.mu.edu	h2			The libraries at Marquette
