url	parent	ps	ns	text
http://www.coloradotech.edu	span			Colorado Technical University
http://www.coloradotech.edu	a			Book Appointment                          
http://www.coloradotech.edu	a			1-855-230-0555                          
http://www.coloradotech.edu	a			Request Information                          
http://www.coloradotech.edu	a		span	Apply Now
http://www.coloradotech.edu	a			Online
http://www.coloradotech.edu	a			Colorado Springs
http://www.coloradotech.edu	a			Aurora
http://www.coloradotech.edu	span			Talk to an admissions advisor when it is convenient for you
http://www.coloradotech.edu	a			Schedule Now
http://www.coloradotech.edu	a			Degree Programs
http://www.coloradotech.edu	a			Business & Management
http://www.coloradotech.edu	a			Engineering & Computer Science
http://www.coloradotech.edu	a			Information Technology
http://www.coloradotech.edu	a			Healthcare
http://www.coloradotech.edu	a			Security Studies & Criminal Justice
http://www.coloradotech.edu	a			Nursing
http://www.coloradotech.edu	a			Project Management
http://www.coloradotech.edu	a			Accounting
http://www.coloradotech.edu	a			Finance
http://www.coloradotech.edu	a			Estimate Cost and Grad Date
http://www.coloradotech.edu	a			Associate Degrees
http://www.coloradotech.edu	a			Bachelor's Degrees
http://www.coloradotech.edu	a			Master's Degrees
http://www.coloradotech.edu	a			Doctoral Degrees
http://www.coloradotech.edu	a			Online Degree Programs
http://www.coloradotech.edu	a			Admissions
http://www.coloradotech.edu	a			Apply Now
http://www.coloradotech.edu	a			Estimate Cost and Grad Date Calculator
http://www.coloradotech.edu	a			Request Information
http://www.coloradotech.edu	a			Transfer Students
http://www.coloradotech.edu	a			Re-Admission Students
http://www.coloradotech.edu	a			Military Students
http://www.coloradotech.edu	a			International Students
http://www.coloradotech.edu	a			Admissions Process Overview
http://www.coloradotech.edu	a			CTU Fast Track™
http://www.coloradotech.edu	a			University Catalog
http://www.coloradotech.edu	a			Work & Life Experience Credits
http://www.coloradotech.edu	a			Tuition & Financial Aid
http://www.coloradotech.edu	a			Affordable Education
http://www.coloradotech.edu	a			Military Financial Aid
http://www.coloradotech.edu	a			Net Price Calculator
http://www.coloradotech.edu	a			Ways to Save with CTU Fast Track™
http://www.coloradotech.edu	a			Financing Options
http://www.coloradotech.edu	a			Grants & Scholarships
http://www.coloradotech.edu	a			Tuition Resources
http://www.coloradotech.edu	a			Advantage Grant
http://www.coloradotech.edu	a			Corporate Alliances Grant
http://www.coloradotech.edu	a			Higher Education Grant
http://www.coloradotech.edu	a			Lifelong Learning Grant
http://www.coloradotech.edu	a			Online & Campuses
http://www.coloradotech.edu	a			Online Undergraduate Degree Programs
http://www.coloradotech.edu	a			Online Graduate Degree Programs
http://www.coloradotech.edu	a			Aurora (Denver Area)
http://www.coloradotech.edu	a			About CTU
http://www.coloradotech.edu	a			Accreditation
http://www.coloradotech.edu	a			Commitment to the Military
http://www.coloradotech.edu	a			Affiliations
http://www.coloradotech.edu	a			Administration
http://www.coloradotech.edu	a			Mission
http://www.coloradotech.edu	a			Educational Alliances
http://www.coloradotech.edu	a			Awards & Recognitions
http://www.coloradotech.edu	a			Students & Alumni
http://www.coloradotech.edu	a			Alumni Association
http://www.coloradotech.edu	a			Career Development
http://www.coloradotech.edu	a			Transcript Request
http://www.coloradotech.edu	a			Student Login
http://www.coloradotech.edu	a			Online Programs
http://www.coloradotech.edu	a			Aurora (Denver area)
http://www.coloradotech.edu	label			Enter Search Value
http://www.coloradotech.edu	li			Undergraduate Online Degrees
http://www.coloradotech.edu	li			Graduate Online Degrees
http://www.coloradotech.edu	li			Associate
http://www.coloradotech.edu	li			Bachelor's
http://www.coloradotech.edu	li			Master's
http://www.coloradotech.edu	li			Doctoral
http://www.coloradotech.edu	li			Estimate Tuition and Grad Date
http://www.coloradotech.edu	h1			CTU Fast-Track
http://www.coloradotech.edu	h2		br	Up to 30% Less Time
http://www.coloradotech.edu	h2			Up to 30% Less Tuition
http://www.coloradotech.edu	a			Learn More
http://www.coloradotech.edu	h3			RN to BSN
http://www.coloradotech.edu	h2			Affordable. Accelerated. Accredited.
http://www.coloradotech.edu	h3			2019 Rankings
http://www.coloradotech.edu	h2		br	Online Degree
http://www.coloradotech.edu	h2		br	Programs Ranked
http://www.coloradotech.edu	h2			Among the Best
http://www.coloradotech.edu	h3			Transfer Credit
http://www.coloradotech.edu	h2		br	Earn College 
http://www.coloradotech.edu	br		br	Credit for What 
http://www.coloradotech.edu	br			You Already Know
http://www.coloradotech.edu	h3			Choose a Degree
http://www.coloradotech.edu	option			Select Degree Level
http://www.coloradotech.edu	option	option		Associate
http://www.coloradotech.edu	option			Bachelor
http://www.coloradotech.edu	option			Master
http://www.coloradotech.edu	option			Doctorate
http://www.coloradotech.edu	a	select		Continue
http://www.coloradotech.edu	h3			Find Your Degree
http://www.coloradotech.edu	h4			                          Find Your Program                      
http://www.coloradotech.edu	label			Select Degree Level
http://www.coloradotech.edu	option			All Degree Levels
http://www.coloradotech.edu	option			Associate
http://www.coloradotech.edu	label			Select Area Of Study
http://www.coloradotech.edu	option			All Areas of Study
http://www.coloradotech.edu	option			Business & Management
http://www.coloradotech.edu	option			Engineering & Computer Science
http://www.coloradotech.edu	option			Healthcare
http://www.coloradotech.edu	option			Information Technology
http://www.coloradotech.edu	option			Nursing
http://www.coloradotech.edu	option			Project Management
http://www.coloradotech.edu	option			Security Studies
http://www.coloradotech.edu	label			Select a Location
http://www.coloradotech.edu	option			All Locations
http://www.coloradotech.edu	option			Online
http://www.coloradotech.edu	option			Colorado Springs
http://www.coloradotech.edu	option			Aurora (Denver Area)
http://www.coloradotech.edu	label			Search Degrees
http://www.coloradotech.edu	th			Degree Level
http://www.coloradotech.edu	th			Degree Program
http://www.coloradotech.edu	th			Location
http://www.coloradotech.edu	td			Associate
http://www.coloradotech.edu	td			Accounting
http://www.coloradotech.edu	td			Campus/Online
http://www.coloradotech.edu	a			View Degree
http://www.coloradotech.edu	button			                      Compare                  
http://www.coloradotech.edu	td			Business Administration
http://www.coloradotech.edu	td			Electronics Technology
http://www.coloradotech.edu	td			Campus
http://www.coloradotech.edu	td			Health Administration Services
http://www.coloradotech.edu	td			Online
http://www.coloradotech.edu	td			Information Technology
http://www.coloradotech.edu	td			Management
http://www.coloradotech.edu	td			Bachelor
http://www.coloradotech.edu	td			Business Administration - Business Development
http://www.coloradotech.edu	td			Business Administration - Data Analytics
http://www.coloradotech.edu	td			Business Administration - Digital Marketing
http://www.coloradotech.edu	td			Business Administration - Finance
