url	parent	ps	ns	text
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	span			SKIP TO PAGE CONTENT
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a		span	Menu
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	span			Search our site
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Academics
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Undergraduate
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Graduate
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Degree Completion and Online
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Admission & Aid
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Admission
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Financial Aid
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Athletics
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Campus Life
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Activities & Service
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Housing
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Organizations
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Student Services
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Online
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Request Info
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	span			Search the Website
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			 Library                              
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			 Give                              
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			 Visit                              
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			 Apply                              
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	label			Search Our Website
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	button			Submit
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Home
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			            Admission and Aid      
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			            Admission      
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	h1			Apply
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	h2			Take the first step
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	p			Applying to LaGrange is easy.
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	p			For freshman, transfer, international and graduate applicants seeking admission, create a free account here and then fill out our standard application.
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	p		a	If you have any questions about the application process, please email 
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			admissions@lagrange.edu,
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	p			 fill out our inquiry form, or call the Admission Office anytime at 800-593-2885, Monday through Friday, between the hours of 8 a.m. and 5 p.m.
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			APPLY NOW 
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Apply
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Application Status
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Transfer to LaGrange
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Make a Deposit
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	strong			Need help?
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	p			If you need any assistance with the admission process, please contact us:
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	strong			Admission
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	p		br	706-880-8005 or 800-593-2885
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a	br	br	admissions@lagrange.edu
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	strong	br		Financial Aid
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	p		br	706-880-8217
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a	br		finaid@lagrange.edu
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			About LaGrange
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Order textbooks
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Make a payment
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Directory
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Employment
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Panther Connection
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Registrar (transcript request)
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	a			Sitemap
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	span			Map
