url	parent	ps	ns	text
https://www.devry.edu	h3			Contact Us
https://www.devry.edu	div		div	                  Have a question? We're here to help. Connect with a DeVry University representative.                  
https://www.devry.edu	h4			Give us a call
https://www.devry.edu	p			866.338.7934
https://www.devry.edu	a			877.913.8833
https://www.devry.edu	h4			Live chat
https://www.devry.edu	p			Agent Available Now
https://www.devry.edu	h4			Send us a text
https://www.devry.edu	p			855.890.3001
https://www.devry.edu	a			Student Consumer Info
https://www.devry.edu	span			Menu
https://www.devry.edu	li			                  866.338.7934              
https://www.devry.edu	a			Contact Us
https://www.devry.edu	a			                          Request Info                      
https://www.devry.edu	a			                          Apply Now                      
https://www.devry.edu	span			Degree Programs
https://www.devry.edu	span			Admissions
https://www.devry.edu	span			Tuition   Financial Aid
https://www.devry.edu	span			Campus Locations
https://www.devry.edu	span			Online Education
https://www.devry.edu	a			Back
https://www.devry.edu	span			All Degree Programs
https://www.devry.edu	span			Bachelor's Degrees
https://www.devry.edu	span			Associate Degrees
https://www.devry.edu	span			Undergraduate Certificates
https://www.devry.edu	span			All Graduate Programs
https://www.devry.edu	span			Master's Degrees
https://www.devry.edu	span			Graduate Certificates
https://www.devry.edu	span			FIND AND COMPARE PROGRAMS
https://www.devry.edu	span			Online Education Overview
https://www.devry.edu	span			How Online Education Works
https://www.devry.edu	a			              Request Info          
https://www.devry.edu	a			              Apply Now          
https://www.devry.edu	span			Area of Study
https://www.devry.edu	span			PROGRAMS BY AREA OF STUDY
https://www.devry.edu	span			Accounting
https://www.devry.edu	span			Business
https://www.devry.edu	span			Healthcare
https://www.devry.edu	span			Technology
https://www.devry.edu	span			Liberal Arts
https://www.devry.edu	span			Media Arts and Technology
https://www.devry.edu	span			Career Fields
https://www.devry.edu	span			EXPLORE CAREER FIELDS
https://www.devry.edu	span			Media Arts
https://www.devry.edu	span			Academics
https://www.devry.edu	span			ACADEMICS OVERVIEW
https://www.devry.edu	span			Faculty
https://www.devry.edu	span			Academic Catalog
https://www.devry.edu	span			Curriculum Partners
https://www.devry.edu	span			Tech Empowered Learning
https://www.devry.edu	span			Level Title
https://www.devry.edu	span			Admissions Overview
https://www.devry.edu	span			Undergraduate Admissions
https://www.devry.edu	span			Graduate Admissions
https://www.devry.edu	span			Transfer Applicants
https://www.devry.edu	span			Working Adult Applicants
https://www.devry.edu	span			Working Adult Applicants Overview
https://www.devry.edu	span			Balancing School and Work
https://www.devry.edu	span			Employer Education Partnerships
https://www.devry.edu	span			International Applicants
https://www.devry.edu	span			INTERNATIONAL APPLICANTS OVERVIEW
https://www.devry.edu	span			Admission Requirements
https://www.devry.edu	span			Visa Requirements
https://www.devry.edu	span			Support Services
https://www.devry.edu	span			Work Opportunities in US
https://www.devry.edu	span			Contacts in Your Country
https://www.devry.edu	span			Military Admissions
https://www.devry.edu	span			MILITARY   VETERAN APPLICANTS OVERVIEW
https://www.devry.edu	span			Service Branch Details
https://www.devry.edu	span			Military Tuition and Grants
https://www.devry.edu	span			Partner Programs
https://www.devry.edu	span			High School Applicants 
https://www.devry.edu	span			High School Applicants Overview
https://www.devry.edu	span			Passport 2 College
