url	parent	ps	ns	text
https://www.unf.edu/admissions/applynow	a			Skip to Main Content
https://www.unf.edu/admissions/applynow	label			Search
https://www.unf.edu/admissions/applynow	legend			Select a search scope
https://www.unf.edu/admissions/applynow	label	legend		 UNF 
https://www.unf.edu/admissions/applynow	label	label		 Admissions
https://www.unf.edu/admissions/applynow	a			A-Z Index
https://www.unf.edu/admissions/applynow	span			Search
https://www.unf.edu/admissions/applynow	div			         Admissions      
https://www.unf.edu/admissions/applynow	a			Home
https://www.unf.edu/admissions/applynow	a		b	 Apply
https://www.unf.edu/admissions/applynow	span			Online Application
https://www.unf.edu/admissions/applynow	a			                                             Apply Now                                                                                             
https://www.unf.edu/admissions/applynow	span			Deadlines
https://www.unf.edu/admissions/applynow	a			                                             Admission Deadlines                                                                                             
https://www.unf.edu/admissions/applynow	span			Forms
https://www.unf.edu/admissions/applynow	a			                                             Printable Forms                                                                                             
https://www.unf.edu/admissions/applynow	span			General Policies
https://www.unf.edu/admissions/applynow	a			                                             General Policies                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Non-Discrimination Policy                                                                                             
https://www.unf.edu/admissions/applynow	a		b	 Visit
https://www.unf.edu/admissions/applynow	span			Visit our Campus
https://www.unf.edu/admissions/applynow	a			                                             Welcome Center                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Tour our campus                                                                                             
https://www.unf.edu/admissions/applynow	span			On-campus events
https://www.unf.edu/admissions/applynow	a			                                             Explore UNF                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Test Prep                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Presidents Day                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Homecoming                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Saturday @ the Nest                                                                                             
https://www.unf.edu/admissions/applynow	span			Off-campus events
https://www.unf.edu/admissions/applynow	a			                                             College Fairs                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             High School Visits                                                                                             
https://www.unf.edu/admissions/applynow	span			Virtual Events
https://www.unf.edu/admissions/applynow	a			                                             Virtual Tour                                                                                             
https://www.unf.edu/admissions/applynow	a		b	 Prospective Students
https://www.unf.edu/admissions/applynow	span			Freshmen
https://www.unf.edu/admissions/applynow	a			                                             Admissions Requirements                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Scholarships                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Refugee Connection                                                                                             
https://www.unf.edu/admissions/applynow	span			Transfers
https://www.unf.edu/admissions/applynow	a			                                             Transfer Admissions                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Admission Requirements                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Transfer Credits                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Transfer Program of Study                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Transfer FAQs                                                                                             
https://www.unf.edu/admissions/applynow	span			Other Student Types
https://www.unf.edu/admissions/applynow	a			                                             International Students                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Returning Students                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Transient                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Dual Enrollment                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Non-Degree Seeking                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Post-Baccalaureate                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             The Graduate School                                                                                             
https://www.unf.edu/admissions/applynow	span			The UNF Experience
https://www.unf.edu/admissions/applynow	a			                                             Explore our Colleges                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Majors and Minors                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Transformational Learning Opportunities                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Study Abroad                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Osprey Athletics                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Campus Diversity                                                                                             
https://www.unf.edu/admissions/applynow	a		b	 Costs & Aid
https://www.unf.edu/admissions/applynow	span			Scholarships
https://www.unf.edu/admissions/applynow	a			                                             Scholarship Programs                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Automatic Freshman Scholarships                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Freshman Merit-Based Scholarships                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Freshman Need-Based Scholarships                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             First Generation Scholarship Program                                                                                             
https://www.unf.edu/admissions/applynow	span			Financial Aid
https://www.unf.edu/admissions/applynow	a			                                             Bright Futures                                                                                             
https://www.unf.edu/admissions/applynow	a			                                             Financial Aid FAQs                                                                                             
