url	parent	ps	ns	text
https://www.castleton.edu/admissions	a			News & Media
https://www.castleton.edu/admissions	a			Calendars
https://www.castleton.edu/admissions	a			Library
https://www.castleton.edu/admissions	a			Directory
https://www.castleton.edu/admissions	a			Alumni & Giving
https://www.castleton.edu/admissions	div			Castleton
https://www.castleton.edu/admissions	span			Menu
https://www.castleton.edu/admissions	a			About Castleton
https://www.castleton.edu/admissions	a			Quick Facts
https://www.castleton.edu/admissions	a			Our Campus
https://www.castleton.edu/admissions	a			President Karen Scolforo
https://www.castleton.edu/admissions	a			Our Leadership
https://www.castleton.edu/admissions	a			Our Academic Philosophy
https://www.castleton.edu/admissions	a			Host a Conference or Event on Campus
https://www.castleton.edu/admissions	a			Public Disclosure
https://www.castleton.edu/admissions	a			Employment Opportunities
https://www.castleton.edu/admissions	a			Academics
https://www.castleton.edu/admissions	a			Undergraduate Programs
https://www.castleton.edu/admissions	a			Graduate Programs
https://www.castleton.edu/admissions	a			Certificate Programs
https://www.castleton.edu/admissions	a			Our Faculty
https://www.castleton.edu/admissions	a			Professional Development & Continuing Education
https://www.castleton.edu/admissions	a			Study Abroad
https://www.castleton.edu/admissions	a			Research
https://www.castleton.edu/admissions	a			Educational & Cultural Events
https://www.castleton.edu/admissions	a			Career Services & Internships
https://www.castleton.edu/admissions	a			Community Engagement
https://www.castleton.edu/admissions	a			Academic Support
https://www.castleton.edu/admissions	a			Academic Resources
https://www.castleton.edu/admissions	a			Campus Life
https://www.castleton.edu/admissions	a			Campus & the Region
https://www.castleton.edu/admissions	a			Residence Life
https://www.castleton.edu/admissions	a			Clubs & Activities
https://www.castleton.edu/admissions	a			Arts & Culture
https://www.castleton.edu/admissions	a			Student Resources
https://www.castleton.edu/admissions	a			Campus Safety
https://www.castleton.edu/admissions	a			Religious Life
https://www.castleton.edu/admissions	a			Diversity, Equity, and Inclusion
https://www.castleton.edu/admissions	a			International Student Office
https://www.castleton.edu/admissions	a			Castleton Store at Campus Center
https://www.castleton.edu/admissions	a			Community
https://www.castleton.edu/admissions	a			Center for Community Engagement
https://www.castleton.edu/admissions	a			Sustainability & Green Campus Initiatives
