url	parent	ps	ns	text
https://ccuniversity.edu	a			Skip to content
https://ccuniversity.edu	span		span	For information regarding transcripts please call the Registrar’s office at 513-244-8170 or 
https://ccuniversity.edu	a			Request your Transcript
https://ccuniversity.edu	span			Main Menu
https://ccuniversity.edu	span			Resources
https://ccuniversity.edu	span			Menu Toggle
https://ccuniversity.edu	span			Not Receiving Emails?
https://ccuniversity.edu	span			Letters From CCU
https://ccuniversity.edu	span			A Letter From The Board
https://ccuniversity.edu	span			A Letter to Our Students
https://ccuniversity.edu	span			The Trustees
https://ccuniversity.edu	span			Memories of CCU
https://ccuniversity.edu	span			Accreditation Update
https://ccuniversity.edu	h1			CCU ANNOUNCES
https://ccuniversity.edu	h3			HISTORIC RELATIONSHIP
https://ccuniversity.edu	h4			Click Here to Read a Letter From The Board
https://ccuniversity.edu	h2			Cincinnati Christian University Announces Historic RELATIONSHIP
https://ccuniversity.edu	p		br	From: Cincinnati Christian University Board of Trustees
https://ccuniversity.edu	p			Date: October 28, 2019
https://ccuniversity.edu	p	p		Cincinnati Christian University (CCU) announces a new relationship with Central Christian College of the Bible (CCCB). This follows the decision by CCU’s Trustees to withdraw from Higher Learning Commission accreditation following the Fall 2019 semester.  In Spring 2020, CCCB will open an extension site in Cincinnati to provide accredited ministerial degrees in the region. At the same time, CCU will work together with CCCB to serve more congregations and ministry leaders through the Center for Church Leadership (CCL).
https://ccuniversity.edu	p	p		CCU realizes this decision will greatly impact students and employees, but also views it as the best possible stewardship of the resources and opportunities God has provided. Over the past two decades, it has become increasingly difficult to provide accredited ministry programs at a reasonable cost in a metropolitan location. CCU has approached this challenge by exploring mergers, adding other programs, and expanding athletic programming to attract more students. These strategies have allowed the school to serve new populations but have not overcome the financial challenges that face many private, residential colleges today.
https://ccuniversity.edu	p	p	br	CCU will assist CCCB in establishing an extension site in the Cincinnati tri-state area for current and future ministry students to receive undergraduate and graduate education. CCU will also assist students enrolled in other degree programs with transfer options to other schools.
https://ccuniversity.edu	p	p		Central Christian College of the Bible was chosen by CCU’s Trustees because of its longstanding compatibility with CCU’s purpose to “equip and train men and women for Christian service.” CCCB is located in Moberly, Missouri, is affiliated with the Christian Church movement, and is accredited nationally by the Association for Biblical Higher Education (ABHE) to offer on-site and online degrees.
https://ccuniversity.edu	p	p		This collaboration will ensure that quality ministry programs are available in the Cincinnati tri-state area while allowing CCU to focus on ministry support services for churches and their leaders through the Center for Church Leadership. The CCL currently serves over 800 congregations nationwide, is led by its own staff and Advisory Council, and collaborates with leading Restoration Movement churches and organizations. In 2020, the CCL will launch major new initiatives in congregational consulting, clergy search, and directory services, and hopes to include over 2000 churches in its network by 2021.
https://ccuniversity.edu	p	p	i	Chris Hahn, Chairman of CCU’s Trustees, said 
https://ccuniversity.edu	i			“This uniting of forces to gain ground for the future of the church does my heart good.  I’m excited for our current and future students.”
https://ccuniversity.edu	p	p	i	  Dr. Fincher said, 
https://ccuniversity.edu	i		sup	“Our team will be working hard in the next several months to serve CCU’s current students, work together with the CCL, and build a collaborative model of Christian higher education for ministry training in the 21
https://ccuniversity.edu	i			 Century.”
https://ccuniversity.edu	p	p	a	For more information, please visit 
https://ccuniversity.edu	span			www.ccuniversity.edu
https://ccuniversity.edu	a			www.cccb.edu
https://ccuniversity.edu	h6			Spreading Happiness
https://ccuniversity.edu	p			Inventore curae facere aliquam convallis possimus quo laboriosam ullamco harum iaculis ipsa, consequuntur interdum aut officiis pulvinar doloribus auctor optio. Omnis diam natoque magnis, risus quam auctor porro ratione natus, eu arcu optio.
https://ccuniversity.edu	h4			 QUICK LINKS 
https://ccuniversity.edu	a			Home
https://ccuniversity.edu	a			What We Do
https://ccuniversity.edu	a			Creating Impact
https://ccuniversity.edu	a			Blog
https://ccuniversity.edu	a			Contact Us
https://ccuniversity.edu	h4			 CONTACT US 
https://ccuniversity.edu	li			 123-456-7890
https://ccuniversity.edu	li	li		 123-456-78911
https://ccuniversity.edu	a			[email protected]
https://ccuniversity.edu	h4			 SUBSCRIBE TO OUR NEWSLETTER 
https://ccuniversity.edu	p			Phasellus aspernatur! Porttitor dolorem venenatis eius mi pellent.
https://ccuniversity.edu	a			 Subscribe 
https://ccuniversity.edu	div			 Something went wrong. Please check your entries and try again. 
https://ccuniversity.edu	p		br	2700 Glenway Avenue
https://ccuniversity.edu	p			 Cincinnati, Ohio 45204
https://ccuniversity.edu	p		br	513.244.8100
https://ccuniversity.edu	div		span	 Copyright © 2020 
https://ccuniversity.edu	span			Cincinnati Christian University
https://ccuniversity.edu	a			A Letter to Our Students
https://ccuniversity.edu	a			Resources
https://ccuniversity.edu	a			A Letter From The Board
https://ccuniversity.edu	a			The Trustees
https://ccuniversity.edu	a			Memories of CCU
https://ccuniversity.edu	a			Accreditation Update
https://ccuniversity.edu	span			Scroll to Top
https://www.ccuniversity.edu	a			Skip to content
https://www.ccuniversity.edu	span		span	For information regarding transcripts please call the Registrar’s office at 513-244-8170 or 
https://www.ccuniversity.edu	a			Request your Transcript
https://www.ccuniversity.edu	span			Main Menu
https://www.ccuniversity.edu	span			Resources
https://www.ccuniversity.edu	span			Menu Toggle
https://www.ccuniversity.edu	span			Not Receiving Emails?
https://www.ccuniversity.edu	span			Letters From CCU
https://www.ccuniversity.edu	span			A Letter From The Board
https://www.ccuniversity.edu	span			A Letter to Our Students
https://www.ccuniversity.edu	span			The Trustees
https://www.ccuniversity.edu	span			Memories of CCU
https://www.ccuniversity.edu	span			Accreditation Update
https://www.ccuniversity.edu	h1			CCU ANNOUNCES
